2022-08-04 10:41:06.123400 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-41-05.txt'. [8.95 ms]
2022-08-04 10:41:25.422093 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:41:25.422093 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [566 us]
2022-08-04 10:41:25.422093 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:41:25.423091 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 10:41:25.424088 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.38 ms]
2022-08-04 10:41:25.424088 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:25.424088 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [3.31 ms]
2022-08-04 10:41:25.424088 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; Test step runs finished. [187 ms]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [103 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [19.6 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [8.30 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.30 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [3.80 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [4.80 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [2.50 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [3.90 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [3.10 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [2.50 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.20 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.29 us]
2022-08-04 10:41:25.424088 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [2.40 us]
2022-08-04 10:41:25.424088 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:41:22 --------
2022-08-04 10:41:25.424088 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.17 ms  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.15 ms  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;  48V inschakelen FIO6                                601 us  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.12 ms  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;  Delay 100ms                                         101 ms         
2022-08-04 10:41:25.424088 ; Summary        ; Information ;  Spanningen controleren                             48.3 ms  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;    3V3 Meten AIN1                                   48.1 ms  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;  Stromen controleren                                29.7 ms  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         29.5 ms  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;  Soldeerlinken controleren                          3.31 ms  Fail   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;    SL Top EIO3                                      1.04 ms  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;    SL Mid EIO1                                       566 us  Pass   
2022-08-04 10:41:25.424088 ; Summary        ; Information ;    SL Bot CIO2                                      1.38 ms  Fail   
2022-08-04 10:41:25.424088 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:41:25.424088 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.01 s ---------
2022-08-04 10:41:25.430073 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-08-04 10:41:25.439048 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:41:25.439048 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:41:25, 25 of 25 TestSteps enabled.
2022-08-04 10:41:25.452011 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.5 ms]
2022-08-04 10:41:27.452217 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:27.452217 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:27.452217 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:27.452217 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:28.258606 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:41:28.260603 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.14 ms]
2022-08-04 10:41:28.261599 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [680 us]
2022-08-04 10:41:28.261599 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [516 us]
2022-08-04 10:41:28.262597 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [653 us]
2022-08-04 10:41:28.262597 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [645 us]
2022-08-04 10:41:28.263593 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [604 us]
2022-08-04 10:41:28.264590 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [698 us]
2022-08-04 10:41:28.265593 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.33 ms]
2022-08-04 10:41:28.266586 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.19 ms]
2022-08-04 10:41:28.267583 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [610 us]
2022-08-04 10:41:28.268580 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [635 us]
2022-08-04 10:41:28.268580 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [636 us]
2022-08-04 10:41:28.269579 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [674 us]
2022-08-04 10:41:28.269579 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [10.7 us]
2022-08-04 10:41:28.269579 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [612 us]
2022-08-04 10:41:28.270574 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [8.43 ms]
2022-08-04 10:41:28.270574 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [11.4 ms]
2022-08-04 10:41:28.270574 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:41:28.271572 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:41:28.272570 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.21 ms]
2022-08-04 10:41:28.272570 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:41:28.273566 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:41:28.273566 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.16 ms]
2022-08-04 10:41:28.273566 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:41:28.274565 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:41:28.274565 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.14 ms]
2022-08-04 10:41:28.274565 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:41:28.275563 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:41:28.275563 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.25 ms]
2022-08-04 10:41:28.275563 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:41:28.377292 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:41:28.377292 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:41:28.377292 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:41:28.416185 ; TestStep       ; Debug       ; AIN1 measured: 3.29554574966431
2022-08-04 10:41:28.416185 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [39.3 ms]
2022-08-04 10:41:28.416185 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [39.5 ms]
2022-08-04 10:41:28.416185 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-04 10:41:28.416185 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 10:41:28.449096 ; TestStep       ; Debug       ; AIN0 measured: 17.7511209610384
2022-08-04 10:41:28.449096 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [32.5 ms]
2022-08-04 10:41:28.449096 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [32.7 ms]
2022-08-04 10:41:28.449096 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:41:28.449096 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:41:28.450095 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:41:28.450095 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.08 ms]
2022-08-04 10:41:28.451092 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:41:28.451092 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:41:28.451092 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [600 us]
2022-08-04 10:41:28.451092 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:41:28.452088 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 10:41:28.453086 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.38 ms]
2022-08-04 10:41:28.453086 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:28.453086 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [3.37 ms]
2022-08-04 10:41:28.453086 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; Test step runs finished. [182 ms]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [84.9 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [5.80 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [2.80 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [3.60 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [2.40 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [2.50 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [2.50 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [3.30 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [3.00 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [2.40 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.29 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.40 us]
2022-08-04 10:41:28.453086 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.20 us]
2022-08-04 10:41:28.453086 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:41:25 --------
2022-08-04 10:41:28.453086 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.21 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.16 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;  48V inschakelen FIO6                               1.14 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.25 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:41:28.453086 ; Summary        ; Information ;  Spanningen controleren                             39.5 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;    3V3 Meten AIN1                                   39.3 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;  Stromen controleren                                32.7 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         32.5 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;  Soldeerlinken controleren                          3.37 ms  Fail   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;    SL Top EIO3                                      1.08 ms  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;    SL Mid EIO1                                       600 us  Pass   
2022-08-04 10:41:28.453086 ; Summary        ; Information ;    SL Bot CIO2                                      1.38 ms  Fail   
2022-08-04 10:41:28.453086 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:41:28.453086 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.01 s ---------
2022-08-04 10:41:28.459070 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-08-04 10:41:28.478057 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:41:28.478057 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:41:28, 25 of 25 TestSteps enabled.
2022-08-04 10:41:28.489025 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.0 ms]
2022-08-04 10:41:30.489383 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:30.489383 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:30.489383 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:30.489383 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:31.295245 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:41:31.297240 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.07 ms]
2022-08-04 10:41:31.297240 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [567 us]
2022-08-04 10:41:31.298237 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [667 us]
2022-08-04 10:41:31.299256 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [585 us]
2022-08-04 10:41:31.299256 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [617 us]
2022-08-04 10:41:31.304222 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [4.23 ms]
2022-08-04 10:41:31.305219 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.23 ms]
2022-08-04 10:41:31.305219 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [577 us]
