2022-08-01 11:24:22.232702 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 11-24-21.txt'. [9.30 ms]
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Erasing device...
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.852s (Prepare: 0.050s, Compare: 0.000s, Erase: 0.789s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Erasing done.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.997s (Prepare: 0.090s, Compare: 0.097s, Erase: 0.053s, Program & Verify: 0.694s, Restore: 0.060s)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 28 KB/s
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; O.K.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>r
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>g
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>qc
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; 
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Script processing completed.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; 
2022-08-01 11:32:41.302834 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.20 s]
2022-08-01 11:32:41.302834 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 11:32:41.307807 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 11:32:41.308850 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [5.53 ms]
2022-08-01 11:32:41.308850 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 11:32:41.809476 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-01 11:32:41.809476 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 11:32:41.810473 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 11:32:41.810473 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.61 ms]
2022-08-01 11:32:41.811474 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.71 s]
2022-08-01 11:32:41.811474 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 11:32:42.811114 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 11:32:42.811114 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 11:32:42.812110 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 11:32:42.844983 ; TestStep       ; Debug       ; AIN4 measured: 481.96715259552
2022-08-01 11:32:42.844983 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [33.5 ms]
2022-08-01 11:32:42.845983 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 11:32:42.846975 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 11:32:42.846975 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.30 ms]
2022-08-01 11:32:42.846975 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 11:32:51.964711 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 11:32:56.394316 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [4.43 s]
2022-08-01 11:32:56.397278 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [13.5 s]
2022-08-01 11:32:56.397278 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [13.5 s]
2022-08-01 11:32:56.398309 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 11:32:56.399652 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 11:32:56.399652 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.71 ms]
2022-08-01 11:32:56.400269 ; TestPlan       ; Debug       ; Test step runs finished. [18.4 s]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [263 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [26.8 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [11.3 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.20 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.90 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.80 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [9.19 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.50 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [5.60 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.90 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.90 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.70 us]
2022-08-01 11:32:56.400371 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.60 us]
2022-08-01 11:32:56.400371 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 11:32:35 ---------
2022-08-01 11:32:56.400371 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       2.25 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.43 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.33 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.29 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-01 11:32:56.400371 ; Summary        ; Information ;  Spanningen controleren                               47.1 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;    3V3 Meten AIN1                                     46.5 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;  Stromen controleren                                  32.4 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           32.1 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;  Programmeren uC DUT                                  3.71 s   Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;    Run Program                                        3.20 s   Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;    Spanning afleggen FIO2                             5.53 ms  Pass   
2022-08-01 11:32:56.400371 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-01 11:32:56.401265 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.61 ms  Pass   
2022-08-01 11:32:56.401265 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 11:32:56.401689 ; Summary        ; Information ;  Simuleer LED1                                        13.5 s   Pass   
2022-08-01 11:32:56.401689 ; Summary        ; Information ;    500mA Ok AIN4                                      33.5 ms  Pass   
2022-08-01 11:32:56.401689 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.30 ms  Pass   
2022-08-01 11:32:56.401689 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              13.5 s   Pass   
2022-08-01 11:32:56.401689 ; Summary        ; Information ;      ChildDAQ                                         4.43 s   Pass   
2022-08-01 11:32:56.401689 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.71 ms  Pass   
2022-08-01 11:32:56.401689 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-01 11:32:56.401689 ; Summary        ; Information ; ------------ Test plan completed successfully in 21.3 s ------------
2022-08-01 11:32:56.409244 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-08-01 11:59:42.459656 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [22.8 ms]
2022-08-01 11:59:42.486589 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.59 ms]
2022-08-01 11:59:42.489575 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [2.64 ms]
