2022-07-20 12:15:48.785348 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 12-15-48.txt'. [7.96 ms]
2022-07-20 13:42:33.905320 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [21.2 ms]
2022-07-20 13:42:33.905320 ; TestPlan       ; Information ; "48V inschakelen via FIO6" started.
2022-07-20 13:42:33.910308 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 13:42:33.910308 ; TestPlan       ; Information ; "48V inschakelen via FIO6" completed with verdict 'Pass'. [4.68 ms]
2022-07-20 13:42:33.910308 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:42:33.913300 ; TestStep       ; Debug       ; AIN8 measured: 39.1341172456741
2022-07-20 13:42:33.913300 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.11 ms]
2022-07-20 13:42:33.913300 ; TestPlan       ; Debug       ; Test step runs finished. [8.16 ms]
2022-07-20 13:42:33.913300 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [291 us]
2022-07-20 13:42:33.913300 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PostPlanRun completed. [18.2 us]
2022-07-20 13:42:33.913300 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:42:33 -------
2022-07-20 13:42:33.913300 ; Summary        ; Information ;  48V inschakelen via FIO6                         4.68 ms  Pass   
2022-07-20 13:42:33.913300 ; Summary        ; Information ;  48V meten via AIN8                               3.11 ms  Fail   
2022-07-20 13:42:33.914298 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:42:33.914298 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 35.3 ms -------
2022-07-20 13:42:48.880777 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:42:48.880777 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:42:48, 2 of 3 TestSteps enabled.
2022-07-20 13:42:48.930226 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PrePlanRun completed. [46.1 ms]
2022-07-20 13:42:48.930226 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [96.5 us]
2022-07-20 13:42:48.930226 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [46.2 ms]
2022-07-20 13:42:48.931225 ; TestPlan       ; Information ; "48V inschakelen via FIO6" started.
2022-07-20 13:42:48.935213 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 13:42:48.935213 ; TestPlan       ; Information ; "48V inschakelen via FIO6" completed with verdict 'Pass'. [4.19 ms]
2022-07-20 13:42:48.935213 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:42:48.938205 ; TestStep       ; Debug       ; AIN8 measured: 47.0978994369507
2022-07-20 13:42:48.938205 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.08 ms]
2022-07-20 13:42:48.938205 ; TestPlan       ; Debug       ; Test step runs finished. [7.63 ms]
2022-07-20 13:42:48.938205 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [193 us]
2022-07-20 13:42:48.938205 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PostPlanRun completed. [15.7 us]
2022-07-20 13:42:48.938205 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:42:48 -------
2022-07-20 13:42:48.938205 ; Summary        ; Information ;  48V inschakelen via FIO6                         4.19 ms  Pass   
2022-07-20 13:42:48.938205 ; Summary        ; Information ;  48V meten via AIN8                               3.08 ms  Fail   
2022-07-20 13:42:48.938205 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:42:48.938205 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 57.9 ms -------
2022-07-20 13:43:01.882410 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:43:01.882410 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:43:01, 2 of 3 TestSteps enabled.
2022-07-20 13:43:01.914325 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PrePlanRun completed. [27.1 ms]
2022-07-20 13:43:01.914325 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [70.9 us]
2022-07-20 13:43:01.914325 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [27.2 ms]
2022-07-20 13:43:01.914325 ; TestPlan       ; Information ; "48V inschakelen via FIO6" started.
2022-07-20 13:43:01.918315 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 13:43:01.918315 ; TestPlan       ; Information ; "48V inschakelen via FIO6" completed with verdict 'Pass'. [3.96 ms]
2022-07-20 13:43:01.918315 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:43:01.923303 ; TestStep       ; Debug       ; AIN8 measured: 39.2054522037506
2022-07-20 13:43:01.923303 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [4.26 ms]
2022-07-20 13:43:01.923303 ; TestPlan       ; Debug       ; Test step runs finished. [8.44 ms]
2022-07-20 13:43:01.923303 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [167 us]
2022-07-20 13:43:01.923303 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PostPlanRun completed. [3.90 us]
2022-07-20 13:43:01.923303 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:43:01 -------
2022-07-20 13:43:01.923303 ; Summary        ; Information ;  48V inschakelen via FIO6                         3.96 ms  Pass   
2022-07-20 13:43:01.923303 ; Summary        ; Information ;  48V meten via AIN8                               4.26 ms  Fail   
2022-07-20 13:43:01.923303 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:43:01.923303 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 40.7 ms -------
2022-07-20 13:43:07.278624 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:43:07.278624 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:43:07, 2 of 3 TestSteps enabled.
2022-07-20 13:43:07.315529 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PrePlanRun completed. [30.0 ms]
2022-07-20 13:43:07.315529 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [52.1 us]
2022-07-20 13:43:07.315529 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [30.0 ms]
2022-07-20 13:43:07.315529 ; TestPlan       ; Information ; "48V inschakelen via FIO6" started.
2022-07-20 13:43:07.330488 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:43:07.330488 ; TestPlan       ; Information ; "48V inschakelen via FIO6" completed with verdict 'Pass'. [14.7 ms]
2022-07-20 13:43:07.330488 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:43:07.334021 ; TestStep       ; Debug       ; AIN8 measured: 47.8836300373077
2022-07-20 13:43:07.334021 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.15 ms]
2022-07-20 13:43:07.334021 ; TestPlan       ; Debug       ; Test step runs finished. [18.1 ms]
2022-07-20 13:43:07.334551 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [200 us]
2022-07-20 13:43:07.334551 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PostPlanRun completed. [5.09 us]
2022-07-20 13:43:07.334551 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:43:07 -------
2022-07-20 13:43:07.334551 ; Summary        ; Information ;  48V inschakelen via FIO6                         14.7 ms  Pass   
2022-07-20 13:43:07.334551 ; Summary        ; Information ;  48V meten via AIN8                               3.15 ms  Pass   
2022-07-20 13:43:07.334551 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:43:07.334551 ; Summary        ; Information ; --------- Test plan completed successfully in 55.5 ms ----------
2022-07-20 13:43:13.995606 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:43:13.995606 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:43:13, 2 of 3 TestSteps enabled.
2022-07-20 13:43:14.046469 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PrePlanRun completed. [25.1 ms]
2022-07-20 13:43:14.046469 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [61.8 us]
2022-07-20 13:43:14.046469 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [25.1 ms]
2022-07-20 13:43:14.046469 ; TestPlan       ; Information ; "48V inschakelen via FIO6" started.
2022-07-20 13:43:14.049461 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 13:43:14.049461 ; TestPlan       ; Information ; "48V inschakelen via FIO6" completed with verdict 'Pass'. [3.39 ms]
2022-07-20 13:43:14.049461 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:43:14.053159 ; TestStep       ; Debug       ; AIN8 measured: 42.0577207803726
2022-07-20 13:43:14.053159 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.09 ms]
2022-07-20 13:43:14.053159 ; TestPlan       ; Debug       ; Test step runs finished. [6.78 ms]
2022-07-20 13:43:14.053159 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [171 us]
2022-07-20 13:43:14.053159 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PostPlanRun completed. [4.20 us]
2022-07-20 13:43:14.053159 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:43:13 -------
2022-07-20 13:43:14.053159 ; Summary        ; Information ;  48V inschakelen via FIO6                         3.39 ms  Pass   
2022-07-20 13:43:14.053159 ; Summary        ; Information ;  48V meten via AIN8                               3.09 ms  Fail   
2022-07-20 13:43:14.053159 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:43:14.053159 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 57.6 ms -------
2022-07-20 13:43:25.102184 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:43:25.102184 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:43:25, 2 of 3 TestSteps enabled.
2022-07-20 13:43:25.135096 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PrePlanRun completed. [26.3 ms]
2022-07-20 13:43:25.135096 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [56.9 us]
2022-07-20 13:43:25.135096 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [26.3 ms]
2022-07-20 13:43:25.135096 ; TestPlan       ; Information ; "48V inschakelen via FIO6" started.
2022-07-20 13:43:25.138088 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:43:25.138088 ; TestPlan       ; Information ; "48V inschakelen via FIO6" completed with verdict 'Pass'. [3.43 ms]
2022-07-20 13:43:25.138088 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:43:25.141080 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 13:43:25.142078 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [2.98 ms]
2022-07-20 13:43:25.142078 ; TestPlan       ; Debug       ; Test step runs finished. [6.68 ms]
2022-07-20 13:43:25.142078 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [151 us]
2022-07-20 13:43:25.142078 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6" PostPlanRun completed. [6.20 us]
2022-07-20 13:43:25.142078 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:43:25 -------
2022-07-20 13:43:25.142078 ; Summary        ; Information ;  48V inschakelen via FIO6                         3.43 ms  Pass   
2022-07-20 13:43:25.142078 ; Summary        ; Information ;  48V meten via AIN8                               2.98 ms  Pass   
2022-07-20 13:43:25.142078 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:43:25.142078 ; Summary        ; Information ; --------- Test plan completed successfully in 39.7 ms ----------
2022-07-20 13:44:10.779302 ; Main           ; Information ; Saved test plan to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\testLabJack.TapPlan [12.0 ms]
2022-07-20 13:44:15.439714 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:44:15.439714 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:44:15, 2 of 3 TestSteps enabled.
2022-07-20 13:44:15.469599 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [24.9 ms]
2022-07-20 13:44:15.469599 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [92.7 us]
2022-07-20 13:44:15.469599 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [25.0 ms]
2022-07-20 13:44:15.469599 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:44:15.482599 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:44:15.482599 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [13.3 ms]
2022-07-20 13:44:15.482599 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:44:15.485590 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 13:44:15.485590 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.09 ms]
2022-07-20 13:44:15.485590 ; TestPlan       ; Debug       ; Test step runs finished. [16.6 ms]
2022-07-20 13:44:15.486555 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [204 us]
2022-07-20 13:44:15.486555 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [5.40 us]
2022-07-20 13:44:15.486555 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:44:15 -------
2022-07-20 13:44:15.486555 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       13.3 ms  Pass   
2022-07-20 13:44:15.486555 ; Summary        ; Information ;  48V meten via AIN8                               3.09 ms  Pass   
2022-07-20 13:44:15.486555 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:44:15.486555 ; Summary        ; Information ; --------- Test plan completed successfully in 46.0 ms ----------
2022-07-20 13:44:20.518585 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:44:20.518585 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:44:20, 2 of 3 TestSteps enabled.
2022-07-20 13:44:20.552496 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [28.8 ms]
2022-07-20 13:44:20.552496 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [51.7 us]
2022-07-20 13:44:20.552496 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [28.9 ms]
2022-07-20 13:44:20.552496 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:44:20.556483 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 13:44:20.556483 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.67 ms]
2022-07-20 13:44:20.556483 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:44:20.559475 ; TestStep       ; Debug       ; AIN8 measured: 47.2086274623871
2022-07-20 13:44:20.559475 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [2.93 ms]
2022-07-20 13:44:20.559475 ; TestPlan       ; Debug       ; Test step runs finished. [6.88 ms]
2022-07-20 13:44:20.559475 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [257 us]
2022-07-20 13:44:20.559475 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [20.2 us]
2022-07-20 13:44:20.559475 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:44:20 -------
2022-07-20 13:44:20.559475 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.67 ms  Pass   
2022-07-20 13:44:20.559475 ; Summary        ; Information ;  48V meten via AIN8                               2.93 ms  Fail   
2022-07-20 13:44:20.559475 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:44:20.559475 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 41.1 ms -------
2022-07-20 13:45:21.574422 ; Main           ; Error       ; Cannot paste contents of clipboard due to parsing error.
2022-07-20 13:47:09.292687 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:47:09.292687 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:47:09, 2 of 4 TestSteps enabled.
2022-07-20 13:47:09.326563 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [25.6 ms]
2022-07-20 13:47:09.326563 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [67.4 us]
2022-07-20 13:47:09.326563 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [25.7 ms]
2022-07-20 13:47:09.326563 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:47:09.330559 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 13:47:09.330559 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [4.07 ms]
2022-07-20 13:47:09.330559 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:47:09.334554 ; TestStep       ; Debug       ; AIN8 measured: 44.8844364881516
2022-07-20 13:47:09.334554 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.28 ms]
2022-07-20 13:47:09.334554 ; TestPlan       ; Debug       ; Test step runs finished. [7.71 ms]
2022-07-20 13:47:09.334554 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [310 us]
2022-07-20 13:47:09.334554 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [14.5 us]
2022-07-20 13:47:09.334554 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:47:09 -------
2022-07-20 13:47:09.334554 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       4.07 ms  Pass   
2022-07-20 13:47:09.334554 ; Summary        ; Information ;  48V meten via AIN8                               3.28 ms  Fail   
2022-07-20 13:47:09.334554 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:47:09.334554 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 41.7 ms -------
2022-07-20 13:47:15.502922 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:47:15.502922 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:47:15, 2 of 4 TestSteps enabled.
2022-07-20 13:47:15.551791 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [15.4 ms]
2022-07-20 13:47:15.551791 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [92.3 us]
2022-07-20 13:47:15.551791 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.6 ms]
2022-07-20 13:47:15.552795 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:47:15.555783 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:47:15.555783 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.57 ms]
2022-07-20 13:47:15.555783 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:47:15.558778 ; TestStep       ; Debug       ; AIN8 measured: 47.8399786949158
2022-07-20 13:47:15.558778 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [2.98 ms]
2022-07-20 13:47:15.558778 ; TestPlan       ; Debug       ; Test step runs finished. [6.90 ms]
2022-07-20 13:47:15.559770 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [252 us]
2022-07-20 13:47:15.559770 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [19.5 us]
2022-07-20 13:47:15.559770 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:47:15 -------
2022-07-20 13:47:15.559770 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.57 ms  Pass   
2022-07-20 13:47:15.559770 ; Summary        ; Information ;  48V meten via AIN8                               2.98 ms  Pass   
2022-07-20 13:47:15.559770 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:47:15.559770 ; Summary        ; Information ; --------- Test plan completed successfully in 56.4 ms ----------
2022-07-20 13:48:38.823452 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:48:38.823452 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:48:38, 3 of 4 TestSteps enabled.
2022-07-20 13:48:38.845395 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [16.4 ms]
2022-07-20 13:48:38.846392 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [93.3 us]
2022-07-20 13:48:38.846392 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [58.1 us]
2022-07-20 13:48:38.846392 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.5 ms]
2022-07-20 13:48:38.846392 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:48:38.850393 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:48:38.850393 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [4.12 ms]
2022-07-20 13:48:38.881298 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:48:38.891273 ; TestStep       ; Debug       ; AIN8 measured: 47.8729827404022
2022-07-20 13:48:38.891273 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [9.60 ms]
2022-07-20 13:48:38.891273 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 13:48:38.896088 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 13:48:38.896088 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [4.43 ms]
2022-07-20 13:48:38.896088 ; TestPlan       ; Debug       ; Test step runs finished. [49.8 ms]
2022-07-20 13:48:38.896088 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [191 us]
2022-07-20 13:48:38.896088 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.50 us]
2022-07-20 13:48:38.896088 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [3.10 us]
2022-07-20 13:48:38.896088 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:48:38 -------
2022-07-20 13:48:38.896592 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       4.12 ms  Pass   
2022-07-20 13:48:38.896592 ; Summary        ; Information ;  48V meten via AIN8                               9.60 ms  Pass   
2022-07-20 13:48:38.896606 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       4.43 ms  Pass   
2022-07-20 13:48:38.896606 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:48:38.896606 ; Summary        ; Information ; --------- Test plan completed successfully in 72.8 ms ----------
2022-07-20 13:53:40.003282 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:53:40.008228 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:53:40, 4 of 4 TestSteps enabled.
2022-07-20 13:53:40.080040 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [54.7 ms]
2022-07-20 13:53:40.080040 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [174 us]
2022-07-20 13:53:40.080040 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [53.4 us]
2022-07-20 13:53:40.080040 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [37.4 us]
2022-07-20 13:53:40.080040 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [55.0 ms]
2022-07-20 13:53:40.080040 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:53:40.085024 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:53:40.085024 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [4.70 ms]
2022-07-20 13:53:40.085024 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:53:40.089022 ; TestStep       ; Debug       ; AIN8 measured: 47.8708552122116
2022-07-20 13:53:40.090013 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.14 ms]
2022-07-20 13:53:40.090013 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 13:53:40.094001 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 13:53:40.094001 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [4.50 ms]
2022-07-20 13:53:40.094001 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 13:53:40.103984 ; TestStep       ; Debug       ; AIN0 measured: 0.546282589435577
2022-07-20 13:53:40.103984 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [10.0 ms]
2022-07-20 13:53:40.104970 ; TestPlan       ; Debug       ; Test step runs finished. [24.1 ms]
2022-07-20 13:53:40.104970 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [162 us]
