2022-12-01 16:43:38.896181 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-12-01 16-43-38.txt'. [6.33 ms]
2022-12-01 17:04:54.755714 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-12-01 17:04:54.757995 ; TestStep       ; Debug       ; FIO6set to: High
2022-12-01 17:04:54.757995 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [2.14 ms]
2022-12-01 17:04:54.757995 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-12-01 17:04:54.761750 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-12-01 17:04:54.761878 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [3.45 ms]
2022-12-01 17:04:54.761878 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:04:55.561900 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:04:55.562894 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:04:55.611145 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:04:55.614137 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [51.0 ms]
2022-12-01 17:04:55.614137 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-12-01 17:04:55.617131 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-12-01 17:04:55.617131 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [3.36 ms]
2022-12-01 17:04:55.617131 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:04:56.418320 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:04:56.418320 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:04:56.454171 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:04:56.455173 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [37.2 ms]
2022-12-01 17:04:56.455173 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-12-01 17:04:56.459161 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [3.65 ms]
2022-12-01 17:04:56.459161 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:04:57.259694 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:04:57.260498 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:04:57.305265 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:04:57.306305 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [46.0 ms]
2022-12-01 17:04:57.306305 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.60 s]
2022-12-01 17:04:57.306305 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-12-01 17:04:57.308873 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:04:57.309250 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [2.20 ms]
2022-12-01 17:04:57.309250 ; TestPlan       ; Debug       ; Test step runs finished. [3.85 s]
2022-12-01 17:04:57.309250 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [488 us]
2022-12-01 17:04:57.309250 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [20.5 us]
2022-12-01 17:04:57.309250 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [9.90 us]
2022-12-01 17:04:57.309250 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [15.4 us]
2022-12-01 17:04:57.309250 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [32.1 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [43.6 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [48.5 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [39.4 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PostPlanRun completed. [17.9 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [37.9 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [29.0 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [20.8 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [21.5 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [42.8 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [13.8 us]
2022-12-01 17:04:57.310246 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [13.9 us]
2022-12-01 17:04:57.310246 ; Summary        ; Information ; -------- Summary of test plan started 12/01/2022 17:04:51 --------
2022-12-01 17:04:57.310246 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.98 ms  Pass   
2022-12-01 17:04:57.310246 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.69 ms  Pass   
2022-12-01 17:04:57.310246 ; Summary        ; Information ;  48V inschakelen FIO6                               1.49 ms  Pass   
2022-12-01 17:04:57.310246 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.31 ms  Pass   
2022-12-01 17:04:57.310246 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-12-01 17:04:57.310246 ; Summary        ; Information ;  Spanningen controleren                             91.5 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    48V Meten AIN8                                   57.7 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    3V3 Meten AIN1                                   33.2 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;  Stromen controleren                                40.5 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         40.2 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-12-01 17:04:57.311309 ; Summary        ; Information ;  Simuleer LED1                                      2.60 s   Fail   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    350mA Ok AIN4                                    56.4 ms  Fail   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          2.14 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    4V ingang DAC1                                   3.45 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    LED meten AIN4                                   51.0 ms  Fail   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    2V ingang DAC1                                   3.36 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    LED meten AIN4                                   37.2 ms  Fail   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    0V ingang DAC1                                   3.65 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:04:57.311309 ; Summary        ; Information ;    LED meten AIN4                                   46.0 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   2.20 ms  Pass   
2022-12-01 17:04:57.311309 ; Summary        ; Information ; ------------------------------------------------------------------
2022-12-01 17:04:57.311309 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 5.73 s ---------
2022-12-01 17:04:57.318275 ; Labjack        ; Information ; Resource "Labjack" closed. [3.00 us]
2022-12-01 17:05:18.007642 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-12-01 17:05:18.008829 ; TestPlan       ; Information ; Starting TestPlan 'ADELE350' on 12/01/2022 17:05:18, 24 of 33 TestSteps enabled.
2022-12-01 17:05:18.040551 ; TestPlan       ; Debug       ; Saved Test Plan XML [31.6 ms]
2022-12-01 17:05:19.863959 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-12-01 17:05:19.868318 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.21 ms]
2022-12-01 17:05:19.870290 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.88 ms]
2022-12-01 17:05:19.872292 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.98 ms]
2022-12-01 17:05:19.874288 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.90 ms]
2022-12-01 17:05:19.875325 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.76 ms]
2022-12-01 17:05:19.877320 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.88 ms]
2022-12-01 17:05:19.879315 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.75 ms]
2022-12-01 17:05:19.881323 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PrePlanRun completed. [1.77 ms]
2022-12-01 17:05:19.883270 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [1.81 ms]
2022-12-01 17:05:19.885254 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [1.90 ms]
2022-12-01 17:05:19.887182 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.75 ms]
2022-12-01 17:05:19.888798 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [1.76 ms]
2022-12-01 17:05:19.890312 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.51 ms]
2022-12-01 17:05:19.891274 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [1.41 ms]
2022-12-01 17:05:19.893227 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.51 ms]
2022-12-01 17:05:19.894278 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [20.4 ms]
2022-12-01 17:05:19.894278 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [28.4 ms]
2022-12-01 17:05:19.894278 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-12-01 17:05:19.896273 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:05:19.896273 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.90 ms]
2022-12-01 17:05:19.896951 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-12-01 17:05:19.898418 ; TestStep       ; Debug       ; FIO4set to: Low
2022-12-01 17:05:19.899086 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.89 ms]
2022-12-01 17:05:19.899214 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-12-01 17:05:19.900384 ; TestStep       ; Debug       ; FIO6set to: Low
2022-12-01 17:05:19.901053 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.72 ms]
2022-12-01 17:05:19.901053 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-12-01 17:05:19.902293 ; TestStep       ; Debug       ; FIO2set to: High
2022-12-01 17:05:19.902293 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.63 ms]
2022-12-01 17:05:19.902293 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-12-01 17:05:20.002672 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-12-01 17:05:20.003472 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-12-01 17:05:20.003688 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-12-01 17:05:20.074233 ; TestStep       ; Debug       ; AIN8 measured: 47.6409263205528
2022-12-01 17:05:20.074233 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [70.8 ms]
2022-12-01 17:05:20.074233 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-12-01 17:05:20.121943 ; TestStep       ; Debug       ; AIN1 measured: 3.29991487026215
2022-12-01 17:05:20.122393 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [47.5 ms]
2022-12-01 17:05:20.122393 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [119 ms]
2022-12-01 17:05:20.122393 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-12-01 17:05:20.122393 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-12-01 17:05:20.167890 ; TestStep       ; Debug       ; AIN0 measured: 24.7464416664094
2022-12-01 17:05:20.167890 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [45.3 ms]
2022-12-01 17:05:20.167890 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [45.7 ms]
2022-12-01 17:05:20.168920 ; TestPlan       ; Information ; "Delay 1s" started.
2022-12-01 17:05:21.168265 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-12-01 17:05:21.169271 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-12-01 17:05:21.169564 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" started.
2022-12-01 17:05:21.206239 ; TestStep       ; Debug       ; AIN4 measured: 273.416971105337
2022-12-01 17:05:21.207175 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" completed with verdict 'Fail'. [37.6 ms]
2022-12-01 17:05:21.207550 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-12-01 17:05:21.209163 ; TestStep       ; Debug       ; FIO6set to: High
2022-12-01 17:05:21.209163 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.72 ms]
2022-12-01 17:05:21.209163 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-12-01 17:05:21.212312 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-12-01 17:05:21.212312 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [3.30 ms]
2022-12-01 17:05:21.212312 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:05:22.013386 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:05:22.013568 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:05:22.052941 ; TestStep       ; Debug       ; AIN4 measured: 0.00393707711700699
2022-12-01 17:05:22.053992 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [41.1 ms]
2022-12-01 17:05:22.054936 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-12-01 17:05:22.056929 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-12-01 17:05:22.056929 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.06 ms]
2022-12-01 17:05:22.056929 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:05:22.857334 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:05:22.857334 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:05:22.904457 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:05:22.906454 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [48.9 ms]
2022-12-01 17:05:22.906454 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-12-01 17:05:22.910515 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [3.45 ms]
2022-12-01 17:05:22.910515 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:05:23.711069 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:05:23.711069 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:05:23.758064 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:05:23.758064 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [46.7 ms]
2022-12-01 17:05:23.758064 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.58 s]
2022-12-01 17:05:23.759074 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-12-01 17:05:23.760203 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:05:23.761152 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.90 ms]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; Test step runs finished. [3.86 s]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [475 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [25.7 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [11.0 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [9.30 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [10.1 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [9.80 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [10.2 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [13.7 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PostPlanRun completed. [12.0 us]
2022-12-01 17:05:23.761152 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [28.0 us]
2022-12-01 17:05:23.762051 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [10.4 us]
2022-12-01 17:05:23.762051 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [12.5 us]
2022-12-01 17:05:23.762051 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [10.1 us]
2022-12-01 17:05:23.762051 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [9.19 us]
2022-12-01 17:05:23.762051 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [9.10 us]
2022-12-01 17:05:23.762051 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.5 us]
2022-12-01 17:05:23.762051 ; Summary        ; Information ; -------- Summary of test plan started 12/01/2022 17:05:18 --------
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.90 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.89 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  48V inschakelen FIO6                               1.72 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.63 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  Spanningen controleren                              119 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    48V Meten AIN8                                   70.8 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    3V3 Meten AIN1                                   47.5 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  Stromen controleren                                45.7 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         45.3 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  Simuleer LED1                                      2.58 s   Fail   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    350mA Ok AIN4                                    37.6 ms  Fail   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.72 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    4V ingang DAC1                                   3.30 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    LED meten AIN4                                   41.1 ms  Fail   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    2V ingang DAC1                                   2.06 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    LED meten AIN4                                   48.9 ms  Fail   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    0V ingang DAC1                                   3.45 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:05:23.762406 ; Summary        ; Information ;    LED meten AIN4                                   46.7 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.90 ms  Pass   
2022-12-01 17:05:23.762406 ; Summary        ; Information ; ------------------------------------------------------------------
2022-12-01 17:05:23.762406 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 5.75 s ---------
2022-12-01 17:05:23.769099 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-12-01 17:05:33.085090 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-12-01 17:05:33.085520 ; TestPlan       ; Information ; Starting TestPlan 'ADELE350' on 12/01/2022 17:05:33, 24 of 33 TestSteps enabled.
2022-12-01 17:05:33.105030 ; TestPlan       ; Debug       ; Saved Test Plan XML [19.4 ms]
2022-12-01 17:05:34.951831 ; Labjack        ; Information ; Resource "Labjack" opened. [1.86 s]
2022-12-01 17:05:34.958116 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.04 ms]
2022-12-01 17:05:34.959808 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.88 ms]
2022-12-01 17:05:34.961804 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.74 ms]
2022-12-01 17:05:34.962800 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.72 ms]
2022-12-01 17:05:34.965637 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.87 ms]
2022-12-01 17:05:34.967025 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.40 ms]
2022-12-01 17:05:34.968786 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.71 ms]
2022-12-01 17:05:34.969783 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PrePlanRun completed. [1.61 ms]
2022-12-01 17:05:34.971775 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [1.37 ms]
2022-12-01 17:05:34.972773 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [1.35 ms]
2022-12-01 17:05:34.973769 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.43 ms]
2022-12-01 17:05:34.975763 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [1.29 ms]
2022-12-01 17:05:34.976761 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.24 ms]
2022-12-01 17:05:34.977759 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [1.44 ms]
2022-12-01 17:05:34.979754 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.38 ms]
2022-12-01 17:05:34.980751 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [17.6 ms]
2022-12-01 17:05:34.980751 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [25.0 ms]
2022-12-01 17:05:34.980751 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-12-01 17:05:34.982744 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:05:34.982744 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.53 ms]
2022-12-01 17:05:34.982744 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-12-01 17:05:34.983742 ; TestStep       ; Debug       ; FIO4set to: Low
2022-12-01 17:05:34.983742 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.36 ms]
2022-12-01 17:05:34.984749 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-12-01 17:05:34.985737 ; TestStep       ; Debug       ; FIO6set to: Low
