2022-07-20 16:07:22.989528 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 16-07-22.txt'. [9.00 ms]
2022-07-20 16:09:01.180939 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [10.3 us]
2022-07-20 16:09:01.180939 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:09:01 -------
2022-07-20 16:09:01.180939 ; Summary        ; Information ;  48V meten via AIN8                               4.28 ms  Pass   
2022-07-20 16:09:01.180939 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.20 ms  Pass   
2022-07-20 16:09:01.180939 ; Summary        ; Information ;  3V3 meten                                        3.14 ms  Pass   
2022-07-20 16:09:01.180939 ; Summary        ; Information ;  LabJackStep                                      5.65 ms  Fail   
2022-07-20 16:09:01.180939 ; Summary        ; Information ;  LabJackStep (1)                                  3.49 ms  Pass   
2022-07-20 16:09:01.180939 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:09:01.180939 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 55.1 ms -------
2022-07-20 16:09:01.184928 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-20 16:09:22.822067 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:09:22.822067 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:09:22, 5 of 7 TestSteps enabled.
2022-07-20 16:09:22.827054 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.75 ms]
2022-07-20 16:09:22.874298 ; Labjack        ; Information ; Resource "Labjack" opened. [51.1 ms]
2022-07-20 16:09:22.875295 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [70.2 us]
2022-07-20 16:09:22.875295 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [36.2 us]
2022-07-20 16:09:22.875295 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [35.8 us]
2022-07-20 16:09:22.875295 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [44.9 us]
2022-07-20 16:09:22.875295 ; TestPlan       ; Debug       ; "LabJackStep (1)" PrePlanRun completed. [29.3 us]
2022-07-20 16:09:22.875295 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [223 us]
2022-07-20 16:09:22.875295 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:09:22.880282 ; TestStep       ; Debug       ; AIN8 measured: 47.878306388855
2022-07-20 16:09:22.880282 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.77 ms]
2022-07-20 16:09:22.880282 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:09:22.882278 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:09:22.882278 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.98 ms]
2022-07-20 16:09:22.882278 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:09:22.886266 ; TestStep       ; Debug       ; AIN1 measured: 3.26491451263428
2022-07-20 16:09:22.886266 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.53 ms]
2022-07-20 16:09:22.886266 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:09:22.888260 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:09:22.889259 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.39 ms]
2022-07-20 16:09:22.889259 ; TestPlan       ; Information ; "LabJackStep (1)" started.
2022-07-20 16:09:22.894244 ; TestStep       ; Debug       ; FIO0read: High
2022-07-20 16:09:22.894244 ; TestPlan       ; Information ; "LabJackStep (1)" completed with verdict 'Pass'. [5.74 ms]
2022-07-20 16:09:22.894244 ; TestPlan       ; Debug       ; Test step runs finished. [19.0 ms]
2022-07-20 16:09:22.895244 ; TestPlan       ; Debug       ; "LabJackStep (1)" PostPlanRun completed. [246 us]
2022-07-20 16:09:22.895244 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [6.30 us]
2022-07-20 16:09:22.895244 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [4.59 us]
2022-07-20 16:09:22.895244 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [6.70 us]
2022-07-20 16:09:22.895244 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.00 us]
2022-07-20 16:09:22.895244 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:09:22 -------
2022-07-20 16:09:22.895244 ; Summary        ; Information ;  48V meten via AIN8                               4.77 ms  Pass   
2022-07-20 16:09:22.895244 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.98 ms  Pass   
2022-07-20 16:09:22.895244 ; Summary        ; Information ;  3V3 meten                                        3.53 ms  Pass   
2022-07-20 16:09:22.895244 ; Summary        ; Information ;  LabJackStep                                      2.39 ms  Pass   
2022-07-20 16:09:22.895244 ; Summary        ; Information ;  LabJackStep (1)                                  5.74 ms  Pass   
2022-07-20 16:09:22.895244 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:09:22.895244 ; Summary        ; Information ; --------- Test plan completed successfully in 72.6 ms ----------
2022-07-20 16:09:22.901226 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 16:09:27.092136 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:09:27.092136 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:09:27, 5 of 7 TestSteps enabled.
2022-07-20 16:09:27.097123 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.26 ms]
2022-07-20 16:09:27.127066 ; Labjack        ; Information ; Resource "Labjack" opened. [33.6 ms]
2022-07-20 16:09:27.130047 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [97.6 us]
2022-07-20 16:09:27.130047 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [78.2 us]
2022-07-20 16:09:27.130047 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [33.9 us]
2022-07-20 16:09:27.130047 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [30.2 us]
2022-07-20 16:09:27.130047 ; TestPlan       ; Debug       ; "LabJackStep (1)" PrePlanRun completed. [26.6 us]
2022-07-20 16:09:27.130047 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [274 us]
2022-07-20 16:09:27.130047 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:09:27.134025 ; TestStep       ; Debug       ; AIN8 measured: 47.7494831085205
2022-07-20 16:09:27.134025 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.19 ms]
2022-07-20 16:09:27.135032 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:09:27.137018 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:09:27.137018 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.52 ms]
2022-07-20 16:09:27.137018 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:09:27.148986 ; TestStep       ; Debug       ; AIN1 measured: 3.26459908485413
2022-07-20 16:09:27.149984 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [12.3 ms]
2022-07-20 16:09:27.149984 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:09:27.151977 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-20 16:09:27.151977 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.50 ms]
2022-07-20 16:09:27.151977 ; TestPlan       ; Information ; "LabJackStep (1)" started.
2022-07-20 16:09:27.153974 ; TestStep       ; Debug       ; FIO0read: Low
2022-07-20 16:09:27.153974 ; TestPlan       ; Information ; "LabJackStep (1)" completed with verdict 'Fail'. [1.83 ms]
2022-07-20 16:09:27.153974 ; TestPlan       ; Debug       ; Test step runs finished. [24.1 ms]
2022-07-20 16:09:27.153974 ; TestPlan       ; Debug       ; "LabJackStep (1)" PostPlanRun completed. [191 us]
2022-07-20 16:09:27.153974 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [6.20 us]
2022-07-20 16:09:27.153974 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [4.59 us]
2022-07-20 16:09:27.153974 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.20 us]
2022-07-20 16:09:27.153974 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.00 us]
2022-07-20 16:09:27.154969 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:09:27 -------
2022-07-20 16:09:27.154969 ; Summary        ; Information ;  48V meten via AIN8                               4.19 ms  Pass   
2022-07-20 16:09:27.154969 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.52 ms  Pass   
2022-07-20 16:09:27.154969 ; Summary        ; Information ;  3V3 meten                                        12.3 ms  Pass   
2022-07-20 16:09:27.154969 ; Summary        ; Information ;  LabJackStep                                      2.50 ms  Pass   
2022-07-20 16:09:27.154969 ; Summary        ; Information ;  LabJackStep (1)                                  1.83 ms  Fail   
2022-07-20 16:09:27.154969 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:09:27.154969 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 61.9 ms -------
2022-07-20 16:09:27.160955 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-20 16:09:31.135787 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:09:31.135787 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:09:31, 5 of 7 TestSteps enabled.
2022-07-20 16:09:31.158728 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.1 ms]
2022-07-20 16:09:31.159742 ; Labjack        ; Information ; Resource "Labjack" opened. [22.7 ms]
2022-07-20 16:09:31.177678 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [115 us]
2022-07-20 16:09:31.177678 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [54.2 us]
2022-07-20 16:09:31.177678 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [34.4 us]
2022-07-20 16:09:31.177678 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [32.8 us]
2022-07-20 16:09:31.177678 ; TestPlan       ; Debug       ; "LabJackStep (1)" PrePlanRun completed. [31.3 us]
2022-07-20 16:09:31.177678 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [276 us]
2022-07-20 16:09:31.177678 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:09:31.182669 ; TestStep       ; Debug       ; AIN8 measured: 0.0711337043903768
2022-07-20 16:09:31.182669 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [4.76 ms]
2022-07-20 16:09:31.182669 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:09:31.185507 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:09:31.185517 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.24 ms]
2022-07-20 16:09:31.185517 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:09:31.189273 ; TestStep       ; Debug       ; AIN1 measured: 0.000458402442745864
2022-07-20 16:09:31.189273 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.25 ms]
2022-07-20 16:09:31.189273 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:09:31.202229 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-20 16:09:31.202229 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [12.2 ms]
2022-07-20 16:09:31.202229 ; TestPlan       ; Information ; "LabJackStep (1)" started.
2022-07-20 16:09:31.206217 ; TestStep       ; Debug       ; FIO0read: High
2022-07-20 16:09:31.206217 ; TestPlan       ; Information ; "LabJackStep (1)" completed with verdict 'Pass'. [4.18 ms]
2022-07-20 16:09:31.206217 ; TestPlan       ; Debug       ; Test step runs finished. [28.4 ms]
2022-07-20 16:09:31.206217 ; TestPlan       ; Debug       ; "LabJackStep (1)" PostPlanRun completed. [240 us]
2022-07-20 16:09:31.206217 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [15.5 us]
2022-07-20 16:09:31.206217 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [10.2 us]
2022-07-20 16:09:31.206217 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [11.6 us]
2022-07-20 16:09:31.207213 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [15.6 us]
2022-07-20 16:09:31.207213 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:09:31 -------
2022-07-20 16:09:31.207213 ; Summary        ; Information ;  48V meten via AIN8                               4.76 ms  Fail   
2022-07-20 16:09:31.207213 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.24 ms  Pass   
2022-07-20 16:09:31.207213 ; Summary        ; Information ;  3V3 meten                                        4.25 ms  Fail   
2022-07-20 16:09:31.207213 ; Summary        ; Information ;  LabJackStep                                      12.2 ms  Pass   
2022-07-20 16:09:31.207213 ; Summary        ; Information ;  LabJackStep (1)                                  4.18 ms  Pass   
2022-07-20 16:09:31.207213 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:09:31.207213 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 70.4 ms -------
2022-07-20 16:09:31.213198 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-20 16:09:34.305977 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:09:34.306976 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:09:34, 5 of 7 TestSteps enabled.
2022-07-20 16:09:34.310966 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.55 ms]
2022-07-20 16:09:34.327189 ; Labjack        ; Information ; Resource "Labjack" opened. [18.8 ms]
2022-07-20 16:09:34.332809 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [126 us]
2022-07-20 16:09:34.332809 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [68.0 us]
2022-07-20 16:09:34.332809 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [56.6 us]
2022-07-20 16:09:34.333806 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [52.8 us]
2022-07-20 16:09:34.333806 ; TestPlan       ; Debug       ; "LabJackStep (1)" PrePlanRun completed. [46.7 us]
2022-07-20 16:09:34.333806 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [358 us]
2022-07-20 16:09:34.333806 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:09:34.338799 ; TestStep       ; Debug       ; AIN8 measured: 0.191442157141864
2022-07-20 16:09:34.338799 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [5.05 ms]
2022-07-20 16:09:34.338799 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:09:34.344790 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:09:34.344790 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [5.85 ms]
2022-07-20 16:09:34.344790 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:09:34.348768 ; TestStep       ; Debug       ; AIN1 measured: 0.000537267362233251
2022-07-20 16:09:34.348768 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.79 ms]
2022-07-20 16:09:34.348768 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:09:34.350762 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-20 16:09:34.350762 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.16 ms]
2022-07-20 16:09:34.350762 ; TestPlan       ; Information ; "LabJackStep (1)" started.
2022-07-20 16:09:34.354751 ; TestStep       ; Debug       ; FIO0read: High
2022-07-20 16:09:34.354751 ; TestPlan       ; Information ; "LabJackStep (1)" completed with verdict 'Pass'. [3.89 ms]
2022-07-20 16:09:34.354751 ; TestPlan       ; Debug       ; Test step runs finished. [21.7 ms]
2022-07-20 16:09:34.355750 ; TestPlan       ; Debug       ; "LabJackStep (1)" PostPlanRun completed. [277 us]
2022-07-20 16:09:34.355750 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [13.3 us]
2022-07-20 16:09:34.355750 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [9.30 us]
2022-07-20 16:09:34.355750 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [13.6 us]
2022-07-20 16:09:34.355750 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [8.00 us]
2022-07-20 16:09:34.355750 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:09:34 -------
2022-07-20 16:09:34.355750 ; Summary        ; Information ;  48V meten via AIN8                               5.05 ms  Fail   
2022-07-20 16:09:34.355750 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       5.85 ms  Pass   
2022-07-20 16:09:34.355750 ; Summary        ; Information ;  3V3 meten                                        3.79 ms  Fail   
2022-07-20 16:09:34.355750 ; Summary        ; Information ;  LabJackStep                                      2.16 ms  Pass   
2022-07-20 16:09:34.355750 ; Summary        ; Information ;  LabJackStep (1)                                  3.89 ms  Pass   
2022-07-20 16:09:34.355750 ; Summary        ; Information ; ----------------------------------------------------------------
