2022-07-19 16:56:35.724842 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 16-56-35.txt'. [9.71 ms]
2022-07-19 16:58:17.917917 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:58:17.917917 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:58:17.922904 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 16:58:17.922904 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [4.55 ms]
2022-07-19 16:58:17.922904 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:58:17.926930 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 16:58:17.926930 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [4.13 ms]
2022-07-19 16:58:17.927891 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [9.02 ms]
2022-07-19 16:58:17.927891 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:58:17.927891 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:58:17.930896 ; TestStep       ; Debug       ; AIN1measured: 3.26593995094299
2022-07-19 16:58:17.931881 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.65 ms]
2022-07-19 16:58:17.931881 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:58:17.934874 ; TestStep       ; Debug       ; AIN8measured: 3.54188823699951
2022-07-19 16:58:17.934874 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.52 ms]
2022-07-19 16:58:17.934874 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [7.62 ms]
2022-07-19 16:58:17.934874 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:58:17.935871 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:58:17.935871 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:58:17.935871 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:58:17.935871 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:58:17.946844 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:17.946844 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [11.2 ms]
2022-07-19 16:58:17.947837 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:17.948836 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [12.9 ms]
2022-07-19 16:58:17.949834 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:17.949834 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [14.6 ms]
2022-07-19 16:58:17.949834 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [14.9 ms]
2022-07-19 16:58:17.950829 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:58:17.950829 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:58:17.954819 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:17.954819 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [4.07 ms]
2022-07-19 16:58:17.954819 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:58:17.969779 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:17.969779 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [15.3 ms]
2022-07-19 16:58:17.969779 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:58:17.973770 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:17.973770 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [4.04 ms]
2022-07-19 16:58:17.973770 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [23.9 ms]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; Test step runs finished. [69.1 ms]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [245 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [7.90 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [4.90 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [5.50 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [5.50 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [4.40 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [5.70 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [5.09 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [5.80 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.80 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [4.70 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [3.90 us]
2022-07-19 16:58:17.974766 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [4.50 us]
2022-07-19 16:58:17.974766 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:58:17 ------------
2022-07-19 16:58:17.974766 ; Summary        ; Information ;  UIT START                                          13.0 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    FIO2 => 0                                        4.09 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    FIO4 => 0                                        4.05 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    EIO6 => 0                                        4.28 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;  AAN                                                9.02 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    FIO6 => 0                                        4.55 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    FIO2 => 1                                        4.13 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;  Meten                                              7.62 ms  Pass   
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    3V3 AIN1                                         3.65 ms  Pass   
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    48V ANIN8                                        3.52 ms  Pass   
2022-07-19 16:58:17.974766 ; Summary        ; Information ;  UIT (1)                                            14.9 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    FIO4 => 0                                        14.6 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    FIO2 => 0                                        12.9 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    EIO6 => 0                                        11.2 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;  UIT EINDE                                          23.9 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    FIO2 => 0 (1)                                    4.07 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    FIO4 => 0 (1)                                    15.3 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.04 ms  Inconclusive
2022-07-19 16:58:17.974766 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:58:17.974766 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 103 ms ---------
2022-07-19 16:58:17.980754 ; Labjack        ; Information ; Resource "Labjack" closed. [600 ns]
2022-07-19 16:58:39.297943 ; Settings       ; Debug       ; Saved GuiControlsSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [13.0 ms]
2022-07-19 16:58:39.312903 ; Settings       ; Debug       ; Saved PanelSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.17 ms]
2022-07-19 16:58:39.314898 ; Settings       ; Debug       ; Saved EditorSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [2.06 ms]
