2022-08-04 11:09:47.364791 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-09-46.txt'. [11.4 ms]
2022-08-04 11:10:16.563155 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.60 ms  Pass   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.44 ms  Pass   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;  48V inschakelen FIO6                               1.40 ms  Pass   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.58 ms  Pass   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;  Delay 100ms                                         101 ms         
2022-08-04 11:10:16.563155 ; Summary        ; Information ;  Soldeerlinken controleren                          4.61 ms  Pass   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;    SL Top EIO3                                      1.37 ms  Pass   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;    SL Mid EIO1                                      1.25 ms  Pass   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;    SL Bot CIO2                                      1.26 ms  Pass   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:10:16.563155 ; Summary        ; Information ;  Simuleer LED1                                       342 ms  Fail   
2022-08-04 11:10:16.563155 ; Summary        ; Information ;    500mA Ok AIN4                                     342 ms  Fail   
2022-08-04 11:10:16.563155 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:10:16.563155 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.30 s ---------
2022-08-04 11:10:16.569140 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-04 11:10:20.194818 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:10:20.195855 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:10:20, 16 of 25 TestSteps enabled.
2022-08-04 11:10:20.224738 ; TestPlan       ; Debug       ; Saved Test Plan XML [27.7 ms]
2022-08-04 11:10:22.226891 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:10:22.226891 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:10:22.226891 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:10:22.226891 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:10:23.037733 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:10:23.040724 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.55 ms]
2022-08-04 11:10:23.042719 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.34 ms]
2022-08-04 11:10:23.043718 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.42 ms]
2022-08-04 11:10:23.044713 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.29 ms]
2022-08-04 11:10:23.046708 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.31 ms]
2022-08-04 11:10:23.047707 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.40 ms]
2022-08-04 11:10:23.049699 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.67 ms]
2022-08-04 11:10:23.050857 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.51 ms]
2022-08-04 11:10:23.052690 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.46 ms]
2022-08-04 11:10:23.053689 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [22.0 us]
2022-08-04 11:10:23.053689 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.45 ms]
2022-08-04 11:10:23.055683 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.3 ms]
2022-08-04 11:10:23.055683 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.0 ms]
2022-08-04 11:10:23.055683 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:10:23.056684 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:10:23.056684 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.47 ms]
2022-08-04 11:10:23.057679 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:10:23.058863 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:10:23.058863 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.52 ms]
2022-08-04 11:10:23.058863 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:10:23.060786 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:10:23.060786 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.80 ms]
2022-08-04 11:10:23.060786 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:10:23.062672 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:10:23.062672 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.90 ms]
2022-08-04 11:10:23.063663 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:10:23.163439 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:10:23.164025 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:10:23.164025 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:10:23.165391 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:10:23.165391 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.26 ms]
2022-08-04 11:10:23.165391 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:10:23.166392 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:10:23.167388 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.45 ms]
2022-08-04 11:10:23.167388 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:10:23.167388 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:10:23.168386 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [845 us]
2022-08-04 11:10:23.168386 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.54 ms]
2022-08-04 11:10:23.168386 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:10:24.168770 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:10:24.168770 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:10:24.168770 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:10:24.524814 ; TestStep       ; Debug       ; AIN4 measured: 0.441840793937445
2022-08-04 11:10:24.525776 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [357 ms]
2022-08-04 11:10:24.525776 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:10:24.525776 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [357 ms]
2022-08-04 11:10:24.525776 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:10:24.525776 ; TestPlan       ; Debug       ; Test step runs finished. [1.47 s]
2022-08-04 11:10:24.525776 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [142 us]
2022-08-04 11:10:24.525776 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [10.0 us]
2022-08-04 11:10:24.525776 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [4.20 us]
2022-08-04 11:10:24.525776 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.30 us]
2022-08-04 11:10:24.525776 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [3.40 us]
2022-08-04 11:10:24.526773 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [4.40 us]
2022-08-04 11:10:24.526773 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.30 us]
2022-08-04 11:10:24.526773 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [5.20 us]
2022-08-04 11:10:24.526773 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.80 us]
2022-08-04 11:10:24.526773 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.70 us]
2022-08-04 11:10:24.526773 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.50 us]
2022-08-04 11:10:24.526773 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.70 us]
2022-08-04 11:10:24.530940 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:10:20 --------
2022-08-04 11:10:24.530940 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.47 ms  Pass   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.52 ms  Pass   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;  48V inschakelen FIO6                               1.80 ms  Pass   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.90 ms  Pass   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:10:24.530940 ; Summary        ; Information ;  Soldeerlinken controleren                          4.54 ms  Pass   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;    SL Top EIO3                                      1.26 ms  Pass   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;    SL Mid EIO1                                      1.45 ms  Pass   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;    SL Bot CIO2                                       845 us  Pass   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:10:24.530940 ; Summary        ; Information ;  Simuleer LED1                                       357 ms  Fail   
2022-08-04 11:10:24.530940 ; Summary        ; Information ;    500mA Ok AIN4                                     357 ms  Fail   
2022-08-04 11:10:24.530940 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:10:24.530940 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.32 s ---------
2022-08-04 11:10:24.537874 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-08-04 11:10:32.023892 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:10:32.024845 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:10:32, 16 of 25 TestSteps enabled.
2022-08-04 11:10:32.038809 ; TestPlan       ; Debug       ; Saved Test Plan XML [14.1 ms]
2022-08-04 11:10:34.042164 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:10:34.042164 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:10:34.042164 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:10:34.042164 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:10:34.856902 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-04 11:10:34.859513 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.50 ms]
2022-08-04 11:10:34.860891 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:10:34.862886 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.63 ms]
2022-08-04 11:10:34.863884 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.63 ms]
2022-08-04 11:10:34.864881 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.30 ms]
2022-08-04 11:10:34.867068 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.44 ms]
2022-08-04 11:10:34.867872 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.40 ms]
2022-08-04 11:10:34.869868 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.37 ms]
2022-08-04 11:10:34.871218 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.34 ms]
2022-08-04 11:10:34.872576 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [20.0 us]
2022-08-04 11:10:34.872859 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:10:34.873904 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.63 ms]
2022-08-04 11:10:34.873904 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.8 ms]
2022-08-04 11:10:34.873904 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:10:34.874855 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:10:34.874855 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.39 ms]
2022-08-04 11:10:34.875852 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:10:34.876857 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:10:34.876857 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.38 ms]
2022-08-04 11:10:34.876857 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:10:34.878844 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:10:34.878844 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.55 ms]
2022-08-04 11:10:34.878844 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:10:34.880838 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:10:34.880838 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.04 ms]
2022-08-04 11:10:34.880838 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:10:34.981570 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:10:34.981570 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:10:34.981570 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:10:34.982571 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:10:34.982571 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.40 ms]
2022-08-04 11:10:34.983568 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:10:34.984564 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:10:34.984564 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.23 ms]
2022-08-04 11:10:34.984952 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:10:34.985561 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:10:34.985561 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.22 ms]
2022-08-04 11:10:34.985561 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.59 ms]
2022-08-04 11:10:34.985561 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:10:35.985998 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:10:35.985998 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:10:35.987007 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:10:36.343049 ; TestStep       ; Debug       ; AIN4 measured: 0.431746086105704
2022-08-04 11:10:36.344046 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [356 ms]
2022-08-04 11:10:36.344046 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:10:36.344046 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [357 ms]
2022-08-04 11:10:36.344046 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; Test step runs finished. [1.47 s]
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [208 us]
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [25.8 us]
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [17.8 us]
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [13.1 us]
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.50 us]
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [17.5 us]
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [12.5 us]
2022-08-04 11:10:36.344046 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [12.7 us]
