2022-08-02 07:58:57.670503 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-02 07-58-57.txt'. [9.54 ms]
2022-08-02 07:59:44.080251 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [20.8 us]
2022-08-02 07:59:44.080251 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.8 us]
2022-08-02 07:59:44.080251 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.1 us]
2022-08-02 07:59:44.080251 ; Summary        ; Information ; -------- Summary of test plan started 08/02/2022 07:59:41 --------
2022-08-02 07:59:44.080251 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.50 ms  Pass   
2022-08-02 07:59:44.080251 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.36 ms  Pass   
2022-08-02 07:59:44.080251 ; Summary        ; Information ;  48V inschakelen FIO6                               1.34 ms  Pass   
2022-08-02 07:59:44.080251 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.34 ms  Pass   
2022-08-02 07:59:44.080251 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-02 07:59:44.080251 ; Summary        ; Information ;  Spanningen controleren                             48.0 ms  Fail   
2022-08-02 07:59:44.080251 ; Summary        ; Information ;    3V3 Meten AIN1                                   47.6 ms  Fail   
2022-08-02 07:59:44.080251 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-02 07:59:44.080251 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-02 07:59:44.088324 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-08-02 08:00:17.512535 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-02 08:00:17.513070 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/02/2022 08:00:17, 21 of 21 TestSteps enabled.
2022-08-02 08:00:17.547977 ; TestPlan       ; Debug       ; Saved Test Plan XML [34.3 ms]
2022-08-02 08:00:19.551091 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:00:19.551091 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:00:19.551091 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:00:19.551264 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:00:20.352987 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-02 08:00:20.354982 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [118 us]
2022-08-02 08:00:20.354982 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [64.9 us]
2022-08-02 08:00:20.354982 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [107 us]
2022-08-02 08:00:20.354982 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [145 us]
2022-08-02 08:00:20.354982 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [111 us]
2022-08-02 08:00:20.354982 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [77.5 us]
2022-08-02 08:00:20.354982 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [100 us]
2022-08-02 08:00:20.355982 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [123 us]
2022-08-02 08:00:20.355982 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [95.3 us]
2022-08-02 08:00:20.355982 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [128 us]
2022-08-02 08:00:20.355982 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [20.9 us]
2022-08-02 08:00:20.356506 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [191 us]
2022-08-02 08:00:20.356506 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.04 ms]
2022-08-02 08:00:20.356506 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.50 ms]
2022-08-02 08:00:20.356506 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-02 08:00:20.358051 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:00:20.358051 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.67 ms]
2022-08-02 08:00:20.358051 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-02 08:00:20.359969 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-02 08:00:20.359969 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.61 ms]
2022-08-02 08:00:20.359969 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-02 08:00:20.360968 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-02 08:00:20.361966 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.50 ms]
2022-08-02 08:00:20.361966 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-02 08:00:20.363452 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-02 08:00:20.363959 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.62 ms]
2022-08-02 08:00:20.363959 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-02 08:00:20.463753 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-02 08:00:20.464478 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-02 08:00:20.464478 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-02 08:00:20.528527 ; TestStep       ; Debug       ; AIN1 measured: 0.000808644349162932
2022-08-02 08:00:20.528527 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [64.3 ms]
2022-08-02 08:00:20.528527 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-02 08:00:20.528527 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [64.6 ms]
2022-08-02 08:00:20.528527 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; Test step runs finished. [172 ms]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [212 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [12.4 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [5.40 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.59 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.30 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.09 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [5.00 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.70 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [4.70 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.30 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.09 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.50 us]
2022-08-02 08:00:20.528527 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.30 us]
2022-08-02 08:00:20.529526 ; Summary        ; Information ; -------- Summary of test plan started 08/02/2022 08:00:17 --------
2022-08-02 08:00:20.529526 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.67 ms  Pass   
2022-08-02 08:00:20.529526 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.61 ms  Pass   
2022-08-02 08:00:20.529526 ; Summary        ; Information ;  48V inschakelen FIO6                               1.50 ms  Pass   
2022-08-02 08:00:20.529526 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.62 ms  Pass   
2022-08-02 08:00:20.529526 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-02 08:00:20.529526 ; Summary        ; Information ;  Spanningen controleren                             64.6 ms  Fail   
2022-08-02 08:00:20.529526 ; Summary        ; Information ;    3V3 Meten AIN1                                   64.3 ms  Fail   
2022-08-02 08:00:20.529526 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-02 08:00:20.529526 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.01 s ---------
2022-08-02 08:00:20.535509 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-08-02 08:00:46.007979 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-02 08:00:46.008402 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/02/2022 08:00:46, 21 of 21 TestSteps enabled.
2022-08-02 08:00:46.033917 ; TestPlan       ; Debug       ; Saved Test Plan XML [25.4 ms]
2022-08-02 08:00:48.035662 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:00:48.035662 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:00:48.035662 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:00:48.035662 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:00:48.846069 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-02 08:00:48.847534 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [175 us]
2022-08-02 08:00:48.847534 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [151 us]
2022-08-02 08:00:48.847534 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [99.5 us]
2022-08-02 08:00:48.847534 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [64.1 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [103 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [64.9 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [92.4 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [108 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [110 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [129 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [25.9 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [166 us]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.05 ms]
2022-08-02 08:00:48.848534 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.57 ms]
2022-08-02 08:00:48.849530 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-02 08:00:48.850529 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:00:48.851523 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.86 ms]
2022-08-02 08:00:48.851523 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-02 08:00:48.853029 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-02 08:00:48.853517 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.72 ms]
2022-08-02 08:00:48.853517 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-02 08:00:48.854515 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-02 08:00:48.855513 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.66 ms]
2022-08-02 08:00:48.855513 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-02 08:00:48.856912 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-02 08:00:48.856912 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.54 ms]
2022-08-02 08:00:48.856912 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-02 08:00:48.956801 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-02 08:00:48.957761 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-02 08:00:48.957851 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-02 08:00:49.012615 ; TestStep       ; Debug       ; AIN1 measured: 3.30192435503006
2022-08-02 08:00:49.012615 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [54.9 ms]
2022-08-02 08:00:49.012615 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [55.2 ms]
2022-08-02 08:00:49.012615 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-02 08:00:49.012615 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-02 08:00:49.055502 ; TestStep       ; Debug       ; AIN0 measured: 74.6524821221828
2022-08-02 08:00:49.055502 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [42.4 ms]
2022-08-02 08:00:49.055502 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [42.8 ms]
2022-08-02 08:00:49.055502 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-02 08:00:49.056502 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-02 08:00:49.062483 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; 
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; 
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Processing script file...
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; S/N: 51020380
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; License(s): GDB
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; VTref=3.315V
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; J-Link>si SWD
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Sleep(600)
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; J-Link>erase
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; 
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; 
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-02 08:00:52.548227 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-02 08:00:52.549221 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-02 08:00:52.549221 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-02 08:00:52.549221 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-02 08:00:52.549221 ; TestStep       ; Information ; AP[0]: Core found
2022-08-02 08:00:52.549221 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-02 08:00:52.549221 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-02 08:00:52.549221 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
