2022-07-20 14:03:07.768083 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 14-03-07.txt'. [13.2 ms]
2022-07-20 14:15:25.497806 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 4.45 ms  Pass   
2022-07-20 14:15:25.497806 ; Summary        ; Information ;  3V3 meten                                        3.01 ms  Pass   
2022-07-20 14:15:25.497806 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               3.84 ms  Pass   
2022-07-20 14:15:25.497806 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               3.90 ms  Pass   
2022-07-20 14:15:25.497806 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 14:15:25.497806 ; Summary        ; Information ; --------- Test plan completed successfully in 49.7 ms ----------
2022-07-20 14:15:25.503791 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-20 14:15:26.048621 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 14:15:26.049618 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 14:15:26, 6 of 6 TestSteps enabled.
2022-07-20 14:15:26.054604 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.36 ms]
2022-07-20 14:15:26.080537 ; Labjack        ; Information ; Resource "Labjack" opened. [30.1 ms]
2022-07-20 14:15:26.086520 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [135 us]
2022-07-20 14:15:26.086520 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [70.9 us]
2022-07-20 14:15:26.086520 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [49.9 us]
2022-07-20 14:15:26.086520 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [43.5 us]
2022-07-20 14:15:26.086520 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [61.8 us]
2022-07-20 14:15:26.086520 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [47.9 us]
2022-07-20 14:15:26.086520 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [417 us]
2022-07-20 14:15:26.086520 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 14:15:26.090544 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 14:15:26.090544 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [3.99 ms]
2022-07-20 14:15:26.090544 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 14:15:26.093500 ; TestStep       ; Debug       ; AIN8 measured: 47.7984580993652
2022-07-20 14:15:26.093500 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.07 ms]
2022-07-20 14:15:26.093500 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 14:15:26.097490 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 14:15:26.097490 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.78 ms]
2022-07-20 14:15:26.097490 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 14:15:26.100481 ; TestStep       ; Debug       ; AIN1 measured: 3.26459908485413
2022-07-20 14:15:26.100481 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.89 ms]
2022-07-20 14:15:26.100481 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 14:15:26.104471 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 14:15:26.104471 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [3.52 ms]
2022-07-20 14:15:26.104471 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 14:15:26.109458 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 14:15:26.109458 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [4.69 ms]
2022-07-20 14:15:26.109458 ; TestPlan       ; Debug       ; Test step runs finished. [22.7 ms]
2022-07-20 14:15:26.109458 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [169 us]
2022-07-20 14:15:26.109458 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [5.00 us]
2022-07-20 14:15:26.109458 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [2.00 us]
2022-07-20 14:15:26.109458 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [3.00 us]
2022-07-20 14:15:26.109458 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.10 us]
2022-07-20 14:15:26.109458 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [2.40 us]
2022-07-20 14:15:26.109458 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 14:15:26 -------
2022-07-20 14:15:26.109458 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       3.99 ms  Pass   
2022-07-20 14:15:26.109458 ; Summary        ; Information ;  48V meten via AIN8                               3.07 ms  Pass   
2022-07-20 14:15:26.109458 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.78 ms  Pass   
2022-07-20 14:15:26.109458 ; Summary        ; Information ;  3V3 meten                                        2.89 ms  Pass   
2022-07-20 14:15:26.109458 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               3.52 ms  Pass   
2022-07-20 14:15:26.109458 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               4.69 ms  Pass   
2022-07-20 14:15:26.109458 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 14:15:26.109458 ; Summary        ; Information ; --------- Test plan completed successfully in 60.0 ms ----------
2022-07-20 14:15:26.115441 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-20 14:15:26.816948 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 14:15:26.816948 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 14:15:26, 6 of 6 TestSteps enabled.
2022-07-20 14:15:26.820470 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.79 ms]
2022-07-20 14:15:26.860361 ; Labjack        ; Information ; Resource "Labjack" opened. [42.0 ms]
2022-07-20 14:15:26.860361 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [73.5 us]
2022-07-20 14:15:26.861358 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [35.7 us]
2022-07-20 14:15:26.861358 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [19.7 us]
2022-07-20 14:15:26.861358 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [17.5 us]
2022-07-20 14:15:26.861358 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [19.6 us]
2022-07-20 14:15:26.861358 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [17.0 us]
2022-07-20 14:15:26.861358 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [187 us]
2022-07-20 14:15:26.861358 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 14:15:26.864351 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 14:15:26.864351 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [3.66 ms]
2022-07-20 14:15:26.864351 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 14:15:26.867343 ; TestStep       ; Debug       ; AIN8 measured: 47.8059092760086
2022-07-20 14:15:26.868340 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.04 ms]
2022-07-20 14:15:26.868340 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 14:15:26.871343 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 14:15:26.871343 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.29 ms]
2022-07-20 14:15:26.871343 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 14:15:26.874353 ; TestStep       ; Debug       ; AIN1 measured: 3.26491451263428
2022-07-20 14:15:26.874353 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.78 ms]
2022-07-20 14:15:26.874353 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 14:15:26.879311 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 14:15:26.879311 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [5.09 ms]
2022-07-20 14:15:26.879311 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 14:15:26.883310 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 14:15:26.883310 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [4.02 ms]
2022-07-20 14:15:26.883310 ; TestPlan       ; Debug       ; Test step runs finished. [22.5 ms]
2022-07-20 14:15:26.883310 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [218 us]
2022-07-20 14:15:26.883310 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [9.19 us]
2022-07-20 14:15:26.883310 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [7.80 us]
2022-07-20 14:15:26.883310 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [5.90 us]
2022-07-20 14:15:26.883310 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [7.60 us]
2022-07-20 14:15:26.883310 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [5.60 us]
2022-07-20 14:15:26.884298 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 14:15:26 -------
2022-07-20 14:15:26.884298 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       3.66 ms  Pass   
2022-07-20 14:15:26.884298 ; Summary        ; Information ;  48V meten via AIN8                               3.04 ms  Pass   
2022-07-20 14:15:26.884298 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.29 ms  Pass   
2022-07-20 14:15:26.884298 ; Summary        ; Information ;  3V3 meten                                        2.78 ms  Pass   
2022-07-20 14:15:26.884298 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               5.09 ms  Pass   
2022-07-20 14:15:26.884298 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               4.02 ms  Pass   
2022-07-20 14:15:26.884298 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 14:15:26.884298 ; Summary        ; Information ; --------- Test plan completed successfully in 66.5 ms ----------
2022-07-20 14:15:26.890280 ; Labjack        ; Information ; Resource "Labjack" closed. [2.20 us]
2022-07-20 14:15:27.641337 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 14:15:27.642295 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 14:15:27, 6 of 6 TestSteps enabled.
2022-07-20 14:15:27.646286 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.33 ms]
2022-07-20 14:15:27.678200 ; Labjack        ; Information ; Resource "Labjack" opened. [34.8 ms]
2022-07-20 14:15:27.679198 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [89.2 us]
2022-07-20 14:15:27.679198 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [63.1 us]
2022-07-20 14:15:27.679198 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [35.3 us]
2022-07-20 14:15:27.679198 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [54.1 us]
2022-07-20 14:15:27.679198 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [42.0 us]
2022-07-20 14:15:27.679198 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [30.6 us]
2022-07-20 14:15:27.679198 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [321 us]
2022-07-20 14:15:27.679198 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 14:15:27.683428 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 14:15:27.683428 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [4.02 ms]
2022-07-20 14:15:27.684185 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 14:15:27.687177 ; TestStep       ; Debug       ; AIN8 measured: 47.899600982666
2022-07-20 14:15:27.687177 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.09 ms]
2022-07-20 14:15:27.687177 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 14:15:27.691165 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 14:15:27.691165 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.88 ms]
2022-07-20 14:15:27.691165 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 14:15:27.694157 ; TestStep       ; Debug       ; AIN1 measured: 3.26491451263428
2022-07-20 14:15:27.694157 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.20 ms]
2022-07-20 14:15:27.694157 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 14:15:27.698154 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 14:15:27.698154 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [3.75 ms]
2022-07-20 14:15:27.698154 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 14:15:27.702136 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 14:15:27.702136 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [3.89 ms]
2022-07-20 14:15:27.702136 ; TestPlan       ; Debug       ; Test step runs finished. [22.7 ms]
2022-07-20 14:15:27.702136 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [278 us]
2022-07-20 14:15:27.702136 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [10.4 us]
2022-07-20 14:15:27.702136 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [10.0 us]
2022-07-20 14:15:27.702136 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [8.60 us]
2022-07-20 14:15:27.702136 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.00 us]
2022-07-20 14:15:27.702136 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [12.0 us]
2022-07-20 14:15:27.702136 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 14:15:27 -------
2022-07-20 14:15:27.702136 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       4.02 ms  Pass   
2022-07-20 14:15:27.702136 ; Summary        ; Information ;  48V meten via AIN8                               3.09 ms  Pass   
2022-07-20 14:15:27.702136 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.88 ms  Pass   
2022-07-20 14:15:27.702136 ; Summary        ; Information ;  3V3 meten                                        3.20 ms  Pass   
2022-07-20 14:15:27.702136 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               3.75 ms  Pass   
2022-07-20 14:15:27.702136 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               3.89 ms  Pass   
2022-07-20 14:15:27.702136 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 14:15:27.702136 ; Summary        ; Information ; --------- Test plan completed successfully in 60.2 ms ----------
2022-07-20 14:15:27.709117 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-20 14:15:28.247262 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 14:15:28.248259 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 14:15:28, 6 of 6 TestSteps enabled.
2022-07-20 14:15:28.253247 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.35 ms]
2022-07-20 14:15:28.267209 ; Labjack        ; Information ; Resource "Labjack" opened. [17.2 ms]
2022-07-20 14:15:28.268206 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [161 us]
2022-07-20 14:15:28.268206 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [76.2 us]
2022-07-20 14:15:28.268206 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [53.2 us]
2022-07-20 14:15:28.268206 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [49.0 us]
2022-07-20 14:15:28.268206 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [47.2 us]
2022-07-20 14:15:28.268206 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [55.7 us]
2022-07-20 14:15:28.268206 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [455 us]
2022-07-20 14:15:28.269204 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 14:15:28.283169 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 14:15:28.283169 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [14.3 ms]
2022-07-20 14:15:28.283169 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 14:15:28.286160 ; TestStep       ; Debug       ; AIN8 measured: 47.9262192249298
2022-07-20 14:15:28.287168 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.51 ms]
2022-07-20 14:15:28.287168 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 14:15:28.290148 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 14:15:28.290148 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.57 ms]
2022-07-20 14:15:28.290148 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 14:15:28.293141 ; TestStep       ; Debug       ; AIN1 measured: 3.26459908485413
2022-07-20 14:15:28.293141 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.89 ms]
