2022-08-01 10:14:35.905134 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 10-14-35.txt'. [9.16 ms]
2022-08-01 10:15:31.891416 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [39.9 us]
2022-08-01 10:15:31.936299 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 10:14:50 ---------
2022-08-01 10:15:31.944310 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       19.2 ms  Pass   
2022-08-01 10:15:31.944310 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.39 ms  Pass   
2022-08-01 10:15:31.944310 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.18 ms  Pass   
2022-08-01 10:15:31.944310 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.24 ms  Pass   
2022-08-01 10:15:31.944310 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-01 10:15:31.944310 ; Summary        ; Information ;  Spanningen controleren                               65.9 ms  Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    3V3 Meten AIN1                                     58.5 ms  Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;  Stromen controleren                                  44.3 ms  Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           43.9 ms  Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;  Programmeren uC DUT                                  3.81 s   Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    Run Program                                        3.30 s   Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.93 ms  Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.71 ms  Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 10:15:31.945290 ; Summary        ; Information ;  Simuleer LED1                                        32.6 s   Fail   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    500mA Ok AIN4                                      33.3 ms  Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.23 ms  Pass   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              32.6 s   Fail   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;      ChildDAQ                                         23.4 s   Fail   
2022-08-01 10:15:31.945290 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     3.32 ms  Pass   
2022-08-01 10:15:31.946305 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-01 10:15:31.948337 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 40.7 s ----------
2022-08-01 10:15:31.985409 ; Labjack        ; Information ; Resource "Labjack" closed. [17.1 us]
2022-08-01 10:16:04.133180 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 10:16:04.133706 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 10:16:04, 21 of 21 TestSteps enabled.
2022-08-01 10:16:04.154124 ; TestPlan       ; Debug       ; Saved Test Plan XML [20.1 ms]
2022-08-01 10:16:06.155685 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:16:06.155685 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:16:06.155685 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:16:06.162675 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:16:06.965026 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [149 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [49.3 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [47.1 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [48.5 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [36.1 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [42.4 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [26.3 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [45.1 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [23.6 us]
2022-08-01 10:16:06.966331 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [36.5 us]
2022-08-01 10:16:06.967042 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [43.7 us]
2022-08-01 10:16:06.967042 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [129 us]
2022-08-01 10:16:06.967042 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [455 us]
2022-08-01 10:16:06.967042 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [759 us]
2022-08-01 10:16:06.970349 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:16:06.972345 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:16:06.972345 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.72 ms]
2022-08-01 10:16:06.972345 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:16:06.973337 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:16:06.974301 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.31 ms]
2022-08-01 10:16:06.974301 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:16:06.975298 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:16:06.976295 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.66 ms]
2022-08-01 10:16:06.976295 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:16:06.977425 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:16:06.977425 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.29 ms]
2022-08-01 10:16:06.977425 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:16:07.077026 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:16:07.078025 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:16:07.078025 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:16:07.133146 ; TestStep       ; Debug       ; AIN1 measured: 3.60291080474853
2022-08-01 10:16:07.133146 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [55.2 ms]
2022-08-01 10:16:07.134145 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:16:07.134145 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [56.5 ms]
2022-08-01 10:16:07.134145 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:16:07.134145 ; TestPlan       ; Debug       ; Test step runs finished. [167 ms]
2022-08-01 10:16:07.134145 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [271 us]
2022-08-01 10:16:07.134145 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [23.6 us]
2022-08-01 10:16:07.134145 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [5.80 us]
2022-08-01 10:16:07.134145 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.80 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.50 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [11.8 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [31.4 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [23.6 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [18.8 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [10.0 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [26.3 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.40 us]
2022-08-01 10:16:07.135141 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [36.9 us]
2022-08-01 10:16:07.135141 ; Summary        ; Information ; -------- Summary of test plan started 08/01/2022 10:16:04 --------
2022-08-01 10:16:07.135141 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.72 ms  Pass   
2022-08-01 10:16:07.135141 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.31 ms  Pass   
2022-08-01 10:16:07.135141 ; Summary        ; Information ;  48V inschakelen FIO6                               1.66 ms  Pass   
2022-08-01 10:16:07.135141 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.29 ms  Pass   
2022-08-01 10:16:07.135141 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-01 10:16:07.135141 ; Summary        ; Information ;  Spanningen controleren                             56.5 ms  Fail   
2022-08-01 10:16:07.135141 ; Summary        ; Information ;    3V3 Meten AIN1                                   55.2 ms  Fail   
2022-08-01 10:16:07.135141 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-01 10:16:07.135141 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.00 s ---------
2022-08-01 10:16:07.151278 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-08-01 10:16:25.339272 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 10:16:25.339780 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 10:16:25, 21 of 21 TestSteps enabled.
2022-08-01 10:16:25.357110 ; TestPlan       ; Debug       ; Saved Test Plan XML [17.7 ms]
2022-08-01 10:16:27.358868 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:16:27.358868 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:16:27.358868 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:16:27.358868 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:16:28.170526 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-01 10:16:28.171523 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [132 us]
2022-08-01 10:16:28.171523 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [100 us]
2022-08-01 10:16:28.172549 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [77.1 us]
2022-08-01 10:16:28.172549 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [82.5 us]
2022-08-01 10:16:28.172549 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [54.4 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [67.2 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [52.5 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [78.5 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [50.9 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [77.8 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [12.4 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [99.8 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [635 us]
2022-08-01 10:16:28.172795 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.04 ms]
2022-08-01 10:16:28.172795 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:16:28.174514 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:16:28.174514 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.66 ms]
2022-08-01 10:16:28.174514 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:16:28.176510 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:16:28.176510 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.42 ms]
2022-08-01 10:16:28.176510 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:16:28.177986 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:16:28.177986 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.50 ms]
2022-08-01 10:16:28.178504 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:16:28.179723 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:16:28.179723 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.36 ms]
2022-08-01 10:16:28.179723 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:16:28.279238 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:16:28.280235 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:16:28.280235 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:16:28.337080 ; TestStep       ; Debug       ; AIN1 measured: 3.6305987071991
2022-08-01 10:16:28.337080 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [56.8 ms]
2022-08-01 10:16:28.337080 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:16:28.337080 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [57.0 ms]
2022-08-01 10:16:28.337080 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; Test step runs finished. [164 ms]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [207 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [17.4 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [10.7 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [8.40 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [12.2 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [18.7 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [11.7 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.90 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [15.9 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.59 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.50 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.80 us]
2022-08-01 10:16:28.337080 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [11.9 us]
2022-08-01 10:16:28.337080 ; Summary        ; Information ; -------- Summary of test plan started 08/01/2022 10:16:25 --------
2022-08-01 10:16:28.337080 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.66 ms  Pass   
2022-08-01 10:16:28.337080 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.42 ms  Pass   
2022-08-01 10:16:28.337080 ; Summary        ; Information ;  48V inschakelen FIO6                               1.50 ms  Pass   
2022-08-01 10:16:28.337080 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.36 ms  Pass   
2022-08-01 10:16:28.337080 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
