2022-08-04 10:44:55.471816 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-44-55.txt'. [20.0 ms]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [149 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [14.0 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [9.60 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [6.30 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [3.80 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [6.40 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [9.00 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.90 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.90 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [7.30 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.90 us]
2022-08-04 10:57:34.109302 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.00 us]
2022-08-04 10:57:34.109302 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:57:29 --------
2022-08-04 10:57:34.109302 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.16 ms  Pass   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;  DALI afleggen FIO4                                  589 us  Pass   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;  48V inschakelen FIO6                               1.18 ms  Pass   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.17 ms  Pass   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:57:34.109302 ; Summary        ; Information ;  Soldeerlinken controleren                          2.44 ms  Pass   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;    SL Top EIO3                                       976 us  Pass   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;    SL Mid EIO1                                       560 us  Pass   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;    SL Bot CIO2                                       575 us  Pass   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 10:57:34.109302 ; Summary        ; Information ;  Simuleer LED1                                       353 ms  Fail   
2022-08-04 10:57:34.109302 ; Summary        ; Information ;    500mA Ok AIN4                                     353 ms  Fail   
2022-08-04 10:57:34.109302 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:57:34.109302 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.29 s ---------
2022-08-04 10:57:34.121269 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-08-04 10:57:34.607526 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:57:34.607526 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:57:34, 16 of 25 TestSteps enabled.
2022-08-04 10:57:34.621479 ; TestPlan       ; Debug       ; Saved Test Plan XML [13.3 ms]
2022-08-04 10:57:36.621792 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:57:36.621792 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:57:36.621792 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:57:36.621792 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:57:37.428296 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:57:37.430289 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.09 ms]
2022-08-04 10:57:37.430289 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [608 us]
2022-08-04 10:57:37.431246 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [612 us]
2022-08-04 10:57:37.432257 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [762 us]
2022-08-04 10:57:37.433289 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.25 ms]
2022-08-04 10:57:37.434239 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [621 us]
2022-08-04 10:57:37.446237 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [11.9 ms]
2022-08-04 10:57:37.447241 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.09 ms]
2022-08-04 10:57:37.447241 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [641 us]
2022-08-04 10:57:37.448200 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [8.80 us]
2022-08-04 10:57:37.448200 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [638 us]
2022-08-04 10:57:37.449224 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [16.8 ms]
2022-08-04 10:57:37.449224 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [19.9 ms]
2022-08-04 10:57:37.449224 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:57:37.449224 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:57:37.449224 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [611 us]
2022-08-04 10:57:37.449224 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:57:37.451193 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:57:37.451193 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.17 ms]
2022-08-04 10:57:37.451193 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:57:37.451193 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:57:37.451193 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [539 us]
2022-08-04 10:57:37.451193 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:57:37.452190 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:57:37.452190 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [538 us]
2022-08-04 10:57:37.452190 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:57:37.551923 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:57:37.551923 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:57:37.551923 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:57:37.552921 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:57:37.553920 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.13 ms]
2022-08-04 10:57:37.553920 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:57:37.554923 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:57:37.554923 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.16 ms]
2022-08-04 10:57:37.554923 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:57:37.555913 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 10:57:37.555913 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.02 ms]
2022-08-04 10:57:37.555913 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [3.81 ms]
2022-08-04 10:57:37.555913 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 10:57:38.556415 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 10:57:38.556415 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 10:57:38.556415 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 10:57:38.900491 ; TestStep       ; Debug       ; AIN4 measured: 0.456982867792249
2022-08-04 10:57:38.901490 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [344 ms]
2022-08-04 10:57:38.901490 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:57:38.901490 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [345 ms]
2022-08-04 10:57:38.901490 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; Test step runs finished. [1.45 s]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [141 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [10.7 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [4.70 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.00 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [3.60 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [4.30 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.20 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [5.50 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [5.30 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.90 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.60 us]
2022-08-04 10:57:38.901490 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.00 us]
2022-08-04 10:57:38.901490 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:57:34 --------
2022-08-04 10:57:38.901490 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      611 us  Pass   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.17 ms  Pass   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;  48V inschakelen FIO6                                539 us  Pass   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           538 us  Pass   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:57:38.901490 ; Summary        ; Information ;  Soldeerlinken controleren                          3.81 ms  Pass   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;    SL Top EIO3                                      1.13 ms  Pass   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;    SL Mid EIO1                                      1.16 ms  Pass   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;    SL Bot CIO2                                      1.02 ms  Pass   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 10:57:38.901490 ; Summary        ; Information ;  Simuleer LED1                                       345 ms  Fail   
2022-08-04 10:57:38.901490 ; Summary        ; Information ;    500mA Ok AIN4                                     344 ms  Fail   
2022-08-04 10:57:38.901490 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:57:38.901490 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.29 s ---------
2022-08-04 10:57:38.908472 ; Labjack        ; Information ; Resource "Labjack" closed. [700 ns]
2022-08-04 10:58:28.811415 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [15.7 ms]
2022-08-04 10:58:28.823385 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.03 ms]
2022-08-04 10:58:28.825378 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.72 ms]
