2022-07-20 15:55:58.213505 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 15-55-57.txt'. [8.06 ms]
2022-07-20 15:56:59.252023 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [110 us]
2022-07-20 15:56:59.252023 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [61.9 us]
2022-07-20 15:56:59.252023 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [42.0 us]
2022-07-20 15:56:59.252023 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [42.5 us]
2022-07-20 15:56:59.252023 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [266 us]
2022-07-20 15:56:59.252023 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 15:56:59.256014 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:56:59.257012 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [4.05 ms]
2022-07-20 15:56:59.257012 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:56:59.264990 ; TestStep       ; Debug       ; AIN8 measured: 47.7803564071655
2022-07-20 15:56:59.264990 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [8.66 ms]
2022-07-20 15:56:59.265987 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 15:56:59.268978 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 15:56:59.268978 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.32 ms]
2022-07-20 15:56:59.268978 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:56:59.271971 ; TestStep       ; Debug       ; AIN1 measured: 3.26452040672302
2022-07-20 15:56:59.271971 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.23 ms]
2022-07-20 15:56:59.271971 ; TestPlan       ; Debug       ; Test step runs finished. [20.0 ms]
2022-07-20 15:56:59.272969 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [368 us]
2022-07-20 15:56:59.272969 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [15.0 us]
2022-07-20 15:56:59.272969 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [8.19 us]
2022-07-20 15:56:59.272969 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [13.9 us]
2022-07-20 15:56:59.272969 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:56:59 -------
2022-07-20 15:56:59.272969 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       4.05 ms  Pass   
2022-07-20 15:56:59.272969 ; Summary        ; Information ;  48V meten via AIN8                               8.66 ms  Pass   
2022-07-20 15:56:59.272969 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.32 ms  Pass   
2022-07-20 15:56:59.272969 ; Summary        ; Information ;  3V3 meten                                        3.23 ms  Fail   
2022-07-20 15:56:59.272969 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:56:59.272969 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 51.2 ms -------
2022-07-20 15:56:59.279949 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-20 15:57:00.141940 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:57:00.141940 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:57:00, 4 of 4 TestSteps enabled.
2022-07-20 15:57:00.147932 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.88 ms]
2022-07-20 15:57:00.166874 ; Labjack        ; Information ; Resource "Labjack" opened. [23.3 ms]
2022-07-20 15:57:00.192803 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [119 us]
2022-07-20 15:57:00.192803 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [55.3 us]
2022-07-20 15:57:00.192803 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [41.4 us]
2022-07-20 15:57:00.192803 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [38.9 us]
2022-07-20 15:57:00.192803 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [264 us]
2022-07-20 15:57:00.192803 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 15:57:00.195624 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:57:00.196161 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.39 ms]
2022-07-20 15:57:00.196161 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:57:00.198843 ; TestStep       ; Debug       ; AIN8 measured: 47.8761788606644
2022-07-20 15:57:00.199374 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.16 ms]
2022-07-20 15:57:00.199374 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 15:57:00.201528 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 15:57:00.201528 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.24 ms]
2022-07-20 15:57:00.201528 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:57:00.206471 ; TestStep       ; Debug       ; AIN1 measured: 3.26467800140381
2022-07-20 15:57:00.206471 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [5.05 ms]
2022-07-20 15:57:00.206471 ; TestPlan       ; Debug       ; Test step runs finished. [13.5 ms]
2022-07-20 15:57:00.206471 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [243 us]
2022-07-20 15:57:00.206471 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [11.7 us]
2022-07-20 15:57:00.206471 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.90 us]
2022-07-20 15:57:00.206471 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [5.90 us]
2022-07-20 15:57:00.207464 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:57:00 -------
2022-07-20 15:57:00.207464 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.39 ms  Pass   
2022-07-20 15:57:00.207464 ; Summary        ; Information ;  48V meten via AIN8                               3.16 ms  Pass   
2022-07-20 15:57:00.207464 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.24 ms  Pass   
2022-07-20 15:57:00.207464 ; Summary        ; Information ;  3V3 meten                                        5.05 ms  Fail   
2022-07-20 15:57:00.207464 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:57:00.207464 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 64.1 ms -------
2022-07-20 15:57:00.213447 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 15:57:00.988449 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:57:00.989446 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:57:00, 4 of 4 TestSteps enabled.
2022-07-20 15:57:00.994435 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.67 ms]
2022-07-20 15:57:01.026356 ; Labjack        ; Information ; Resource "Labjack" opened. [35.6 ms]
2022-07-20 15:57:01.027345 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [140 us]
2022-07-20 15:57:01.027345 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [75.2 us]
2022-07-20 15:57:01.027345 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [91.6 us]
2022-07-20 15:57:01.027345 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [54.5 us]
2022-07-20 15:57:01.027345 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [373 us]
2022-07-20 15:57:01.028345 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 15:57:01.031339 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:57:01.067367 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.15 ms]
2022-07-20 15:57:01.067367 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:57:01.070359 ; TestStep       ; Debug       ; AIN8 measured: 47.8761788606644
2022-07-20 15:57:01.070359 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.24 ms]
2022-07-20 15:57:01.070359 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 15:57:01.073353 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 15:57:01.073353 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.29 ms]
2022-07-20 15:57:01.073353 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:57:01.076343 ; TestStep       ; Debug       ; AIN1 measured: 3.26515126228333
2022-07-20 15:57:01.076343 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.37 ms]
2022-07-20 15:57:01.076343 ; TestPlan       ; Debug       ; Test step runs finished. [48.9 ms]
2022-07-20 15:57:01.077341 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [295 us]
2022-07-20 15:57:01.077341 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [19.7 us]
2022-07-20 15:57:01.077341 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [15.5 us]
2022-07-20 15:57:01.077341 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [12.9 us]
2022-07-20 15:57:01.077341 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:57:00 -------
2022-07-20 15:57:01.077341 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.15 ms  Pass   
2022-07-20 15:57:01.077341 ; Summary        ; Information ;  48V meten via AIN8                               3.24 ms  Pass   
2022-07-20 15:57:01.077341 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.29 ms  Pass   
2022-07-20 15:57:01.077341 ; Summary        ; Information ;  3V3 meten                                        3.37 ms  Fail   
2022-07-20 15:57:01.077341 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:57:01.077341 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 87.5 ms -------
2022-07-20 15:57:01.078338 ; Labjack        ; Information ; Resource "Labjack" closed. [900 ns]
2022-07-20 15:57:01.775944 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:57:01.776952 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:57:01, 4 of 4 TestSteps enabled.
2022-07-20 15:57:01.779935 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.66 ms]
2022-07-20 15:57:01.795894 ; Labjack        ; Information ; Resource "Labjack" opened. [18.3 ms]
2022-07-20 15:57:01.798465 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [190 us]
2022-07-20 15:57:01.798465 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [70.9 us]
2022-07-20 15:57:01.798973 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [40.6 us]
2022-07-20 15:57:01.799015 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [40.4 us]
2022-07-20 15:57:01.799015 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [351 us]
2022-07-20 15:57:01.799024 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 15:57:01.811283 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:57:01.812277 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [13.1 ms]
2022-07-20 15:57:01.812277 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:57:01.815271 ; TestStep       ; Debug       ; AIN8 measured: 47.782487154007
2022-07-20 15:57:01.815271 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.56 ms]
2022-07-20 15:57:01.816269 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 15:57:01.819260 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 15:57:01.819260 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.06 ms]
2022-07-20 15:57:01.819260 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:57:01.824247 ; TestStep       ; Debug       ; AIN1 measured: 3.26515126228333
2022-07-20 15:57:01.824247 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [5.04 ms]
2022-07-20 15:57:01.824247 ; TestPlan       ; Debug       ; Test step runs finished. [25.8 ms]
2022-07-20 15:57:01.824247 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [299 us]
2022-07-20 15:57:01.824247 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [10.9 us]
2022-07-20 15:57:01.824247 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [7.20 us]
2022-07-20 15:57:01.824247 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [11.4 us]
2022-07-20 15:57:01.825243 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:57:01 -------
2022-07-20 15:57:01.825243 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       13.1 ms  Pass   
2022-07-20 15:57:01.825243 ; Summary        ; Information ;  48V meten via AIN8                               3.56 ms  Pass   
2022-07-20 15:57:01.825243 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.06 ms  Pass   
2022-07-20 15:57:01.825243 ; Summary        ; Information ;  3V3 meten                                        5.04 ms  Fail   
2022-07-20 15:57:01.825243 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:57:01.825243 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 48.0 ms -------
2022-07-20 15:57:01.831227 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-20 15:57:02.576404 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:57:02.576404 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:57:02, 4 of 4 TestSteps enabled.
2022-07-20 15:57:02.580428 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.87 ms]
2022-07-20 15:57:02.598350 ; Labjack        ; Information ; Resource "Labjack" opened. [20.1 ms]
2022-07-20 15:57:02.603336 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [90.3 us]
2022-07-20 15:57:02.603336 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [60.1 us]
2022-07-20 15:57:02.604328 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [38.2 us]
2022-07-20 15:57:02.604328 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [32.2 us]
2022-07-20 15:57:02.604328 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [269 us]
2022-07-20 15:57:02.604328 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 15:57:02.607322 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:57:02.608318 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.74 ms]
2022-07-20 15:57:02.608318 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:57:02.611312 ; TestStep       ; Debug       ; AIN8 measured: 47.8740481138229
2022-07-20 15:57:02.611312 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.11 ms]
2022-07-20 15:57:02.611312 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 15:57:02.613307 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 15:57:02.613307 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.17 ms]
2022-07-20 15:57:02.613307 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:57:02.617332 ; TestStep       ; Debug       ; AIN1 measured: 3.26515126228333
2022-07-20 15:57:02.617332 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.76 ms]
2022-07-20 15:57:02.617332 ; TestPlan       ; Debug       ; Test step runs finished. [13.4 ms]
2022-07-20 15:57:02.617332 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [298 us]
2022-07-20 15:57:02.617332 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [12.7 us]
2022-07-20 15:57:02.617332 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [8.40 us]
