2022-07-29 11:12:23.787887 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 11-12-22.txt'. [12.6 ms]
2022-07-29 11:26:25.122465 ; Summary        ; Information ; ------ Test plan completed with verdict Error in 9.28 s ------
2022-07-29 11:26:25.134958 ; Labjack        ; Information ; Resource "Labjack" closed. [3.30 us]
2022-07-29 11:26:29.272632 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 11:26:29.273627 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 11:26:29, 33 of 33 TestSteps enabled.
2022-07-29 11:26:29.295636 ; TestPlan       ; Debug       ; Saved Test Plan XML [21.9 ms]
2022-07-29 11:26:31.298508 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:26:31.298508 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:26:31.298508 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:26:31.298508 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:26:33.239284 ; Labjack        ; Error       ; Failed to open device.
2022-07-29 11:26:39.450861 ; TestPlan       ; Error       ; PrePlanRun of '48V nr DUT afleggen begin FIO2' failed with message 'Error while opening resource "Labjack"'.
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     at Void g()
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ;     ...
2022-07-29 11:26:39.450861 ; TestPlan       ; Error       ; Aborting TestPlan.
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.13 ms]
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.16 ms]
2022-07-29 11:26:39.450861 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [61.4 us]
2022-07-29 11:26:39.451858 ; TestPlan       ; Error       ; Failed to open resource (LJME_DEVICE_NOT_FOUND)
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     at Void g()
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     at Void Process()
2022-07-29 11:26:39.451858 ; TestPlan       ; Debug       ;     ...
2022-07-29 11:26:39.452855 ; Summary        ; Information ; ------ Summary of test plan started 07/29/2022 11:26:29 ------
2022-07-29 11:26:39.452855 ; Summary        ; Information ; --------------------------------------------------------------
2022-07-29 11:26:39.452855 ; Summary        ; Information ; ------ Test plan completed with verdict Error in 10.2 s ------
2022-07-29 11:26:39.458841 ; Labjack        ; Information ; Resource "Labjack" closed. [2.50 us]
2022-07-29 11:26:43.119849 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [4.56 ms]
2022-07-29 11:26:43.129783 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [2.02 ms]
2022-07-29 11:26:43.131868 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.91 ms]
