2022-09-30 17:02:42.950611 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-09-30 17-02-42.txt'. [8.11 ms]
2022-09-30 17:14:55.863812 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:14:55.864142 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.30 ms]
2022-09-30 17:14:55.864142 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-09-30 17:14:55.864850 ; TestStep       ; Debug       ; FIO4set to: Low
2022-09-30 17:14:55.864850 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.22 ms]
2022-09-30 17:14:55.872838 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-09-30 17:14:55.874028 ; TestStep       ; Debug       ; EIO6set to: Low
2022-09-30 17:14:55.874819 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [1.34 ms]
2022-09-30 17:14:55.874819 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-09-30 17:14:55.875942 ; TestStep       ; Debug       ; FIO6set to: Low
2022-09-30 17:14:55.875942 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.14 ms]
2022-09-30 17:14:55.875942 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-09-30 17:14:55.877334 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:14:55.877334 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.29 ms]
2022-09-30 17:14:55.877334 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-09-30 17:14:55.977116 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-09-30 17:14:55.977116 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-09-30 17:14:55.978185 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-09-30 17:14:56.027995 ; TestStep       ; Debug       ; AIN8 measured: 47.6483370387554
2022-09-30 17:14:56.027995 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [50.3 ms]
2022-09-30 17:14:56.027995 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 17:14:56.073031 ; TestStep       ; Debug       ; AIN1 measured: 3.28426172971725
2022-09-30 17:14:56.073031 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [44.5 ms]
2022-09-30 17:14:56.073031 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [95.3 ms]
2022-09-30 17:14:56.073031 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 17:14:56.073566 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 17:14:56.123422 ; TestStep       ; Debug       ; AIN0 measured: 25.239499732852
2022-09-30 17:14:56.123422 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [50.0 ms]
2022-09-30 17:14:56.123422 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [50.5 ms]
2022-09-30 17:14:56.124112 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-09-30 17:14:56.124112 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-09-30 17:14:56.124112 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; 
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; 
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Processing script file...
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Hardware version: V11.00
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; S/N: 51020380
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; License(s): GDB
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; J-Link>si SWD
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; J-Link>speed 1000
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; J-Link>Sleep 600
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Sleep(600)
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; J-Link>erase
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; 
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; 
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Connecting to target via SWD
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; InitTarget() start
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; InitTarget()
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; InitTarget() end
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-09-30 17:14:59.689940 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; AP[0]: Core found
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; CoreSight components:
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-09-30 17:14:59.690906 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Cortex-M0 identified.
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Erasing device...
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.954s (Prepare: 0.117s, Compare: 0.000s, Erase: 0.825s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Erasing done.
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex, 0x00
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex]...
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (25600 bytes)
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.385s (Prepare: 0.062s, Compare: 0.090s, Erase: 0.000s, Program & Verify: 1.195s, Restore: 0.036s)
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; O.K.
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; J-Link>r
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Reset delay: 0 ms
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; J-Link>g
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; J-Link>qc
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; 
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; Script processing completed.
2022-09-30 17:14:59.691230 ; TestStep       ; Information ; 
2022-09-30 17:14:59.719830 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.59 s]
2022-09-30 17:14:59.719830 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-09-30 17:14:59.722819 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:14:59.723816 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.72 ms]
2022-09-30 17:14:59.723974 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-09-30 17:15:00.223518 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-09-30 17:15:00.224465 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-09-30 17:15:00.225514 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:15:00.225514 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.48 ms]
2022-09-30 17:15:00.225514 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.10 s]
2022-09-30 17:15:00.225514 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 17:15:01.226059 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 17:15:01.226059 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 17:15:01.226485 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" started.
2022-09-30 17:15:01.256016 ; TestStep       ; Debug       ; AIN4 measured: 134.818225383759
2022-09-30 17:15:01.256016 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" completed with verdict 'Pass'. [30.0 ms]
2022-09-30 17:15:01.256016 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 17:15:01.258263 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:01.258263 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [1.58 ms]
2022-09-30 17:15:01.258263 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 17:15:01.258263 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 17:15:01.258263 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 17:15:01.258263 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 17:15:01.258263 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 17:15:01.358737 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 17:15:01.359029 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 17:15:01.359738 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:15:01.359738 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [1.40 ms]
2022-09-30 17:15:01.360718 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [102 ms]
2022-09-30 17:15:02.296178 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 17:15:02.296178 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [539 us]
2022-09-30 17:15:02.296178 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Pass'. [1.03 s]
2022-09-30 17:15:02.297170 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Pass'. [1.03 s]
2022-09-30 17:15:02.297170 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [1.07 s]
2022-09-30 17:15:02.297170 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-09-30 17:15:02.298167 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:02.299167 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.88 ms]
2022-09-30 17:15:02.299167 ; TestPlan       ; Debug       ; Test step runs finished. [6.43 s]
2022-09-30 17:15:02.299859 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [431 us]
2022-09-30 17:15:02.299859 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [50.0 us]
2022-09-30 17:15:02.299859 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [9.90 us]
2022-09-30 17:15:02.299859 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [9.60 us]
2022-09-30 17:15:02.299859 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [6.30 us]
2022-09-30 17:15:02.299859 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PostPlanRun completed. [6.90 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [46.4 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [8.90 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [38.8 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [12.2 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [34.3 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.20 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.70 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [23.4 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.90 us]
2022-09-30 17:15:02.300172 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.30 us]
2022-09-30 17:15:02.300172 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 17:14:53 ----------
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         1.30 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  DALI afleggen FIO4                                     1.22 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  DIM weg van GND EIO6                                   1.34 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  48V inschakelen FIO6                                   1.14 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              1.29 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  Spanningen controleren                                 95.3 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    48V Meten AIN8                                       50.3 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    3V3 Meten AIN1                                       44.5 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  Stromen controleren                                    50.5 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             50.0 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  Programmeren uC DUT                                    4.10 s   Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    Run Program                                          3.59 s   Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    Spanning afleggen FIO2                               2.72 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    Delay 500ms                                           500 ms         
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    Spanning aanleggen FIO2                              1.48 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  Simuleer LED1                                          1.07 s   Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    350mA OK AIN4                                        30.0 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      1.58 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;    Parallel                                             1.03 s   Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;      Sequence                                            102 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 17:15:02.300172 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 1.40 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                 1.03 s   Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;        ChildDAQ                                          539 us  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                       1.88 ms  Pass   
2022-09-30 17:15:02.300172 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 17:15:02.300172 ; Summary        ; Information ; ------------- Test plan completed successfully in 8.31 s -------------
2022-09-30 17:15:02.307176 ; Labjack        ; Information ; Resource "Labjack" closed. [900 ns]
2022-09-30 17:15:11.787600 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-09-30 17:15:11.788222 ; TestPlan       ; Information ; Starting TestPlan 'KATE56mA' on 09/30/2022 17:15:11, 27 of 27 TestSteps enabled.
2022-09-30 17:15:11.816470 ; TestPlan       ; Debug       ; Saved Test Plan XML [27.6 ms]
2022-09-30 17:15:13.655812 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-09-30 17:15:13.660717 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.04 ms]
2022-09-30 17:15:13.662499 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.79 ms]
2022-09-30 17:15:13.664453 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PrePlanRun completed. [2.04 ms]
2022-09-30 17:15:13.666456 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.79 ms]
2022-09-30 17:15:13.668113 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.70 ms]
2022-09-30 17:15:13.669498 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.62 ms]
2022-09-30 17:15:13.671466 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.71 ms]
2022-09-30 17:15:13.673439 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.68 ms]
2022-09-30 17:15:13.674982 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.71 ms]
2022-09-30 17:15:13.676720 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.74 ms]
2022-09-30 17:15:13.678416 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PrePlanRun completed. [1.81 ms]
2022-09-30 17:15:13.680420 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [1.76 ms]
2022-09-30 17:15:13.681455 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [17.5 us]
2022-09-30 17:15:13.681455 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [1.55 ms]
2022-09-30 17:15:13.683407 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [1.30 ms]
2022-09-30 17:15:13.684441 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [16.5 ms]
2022-09-30 17:15:13.684441 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [25.9 ms]
2022-09-30 17:15:13.684923 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-09-30 17:15:13.685398 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:13.685398 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.31 ms]
2022-09-30 17:15:13.686458 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-09-30 17:15:13.687433 ; TestStep       ; Debug       ; FIO4set to: Low
2022-09-30 17:15:13.687433 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.20 ms]
2022-09-30 17:15:13.687433 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-09-30 17:15:13.688430 ; TestStep       ; Debug       ; EIO6set to: Low
2022-09-30 17:15:13.688430 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [1.23 ms]
2022-09-30 17:15:13.688430 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-09-30 17:15:13.690385 ; TestStep       ; Debug       ; FIO6set to: Low
2022-09-30 17:15:13.690385 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.30 ms]
2022-09-30 17:15:13.690672 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-09-30 17:15:13.691381 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:15:13.691381 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.28 ms]
2022-09-30 17:15:13.691381 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-09-30 17:15:13.791858 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-09-30 17:15:13.791858 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-09-30 17:15:13.791858 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-09-30 17:15:13.871384 ; TestStep       ; Debug       ; AIN8 measured: 47.6500410246849
2022-09-30 17:15:13.871384 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [79.1 ms]
2022-09-30 17:15:13.871920 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 17:15:13.909965 ; TestStep       ; Debug       ; AIN1 measured: 3.29700006961823
2022-09-30 17:15:13.910535 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [38.6 ms]
2022-09-30 17:15:13.910535 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [118 ms]
2022-09-30 17:15:13.910535 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 17:15:13.910535 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 17:15:13.963432 ; TestStep       ; Debug       ; AIN0 measured: 24.5858671069145
2022-09-30 17:15:13.964307 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [53.0 ms]
2022-09-30 17:15:13.964307 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [53.5 ms]
2022-09-30 17:15:13.964307 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-09-30 17:15:13.964307 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
