2022-07-28 15:05:21.039984 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 15-05-20.txt'. [12.1 ms]
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    SL Mid EIO1                                       618 us  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    SL Bot CIO2                                       630 us  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  Programmeren uC DUT                                3.45 s   Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    Run Program                                      2.95 s   Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.88 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.17 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  Simuleer LED1                                      2.57 s   Fail   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    250mA Ok AIN4                                    42.7 ms  Fail   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.27 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    4V ingang DAC1                                   1.21 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    LED meten AIN4                                   41.4 ms  Fail   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    2V ingang DAC1                                   1.17 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    LED meten AIN4                                   42.1 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    0V ingang DAC1                                   2.24 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    LED meten AIN4                                   40.6 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.52 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-28 15:13:52.841941 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 10.1 s ---------
2022-07-28 15:13:52.848919 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-28 15:14:37.443771 ; Main           ; Debug       ; Loaded Test plan C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTapPrograms\ADELE.TapPlan [446 ms]
2022-07-28 15:14:43.587116 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 15:14:43.587116 ; TestPlan       ; Information ; Starting TestPlan 'ADELE' on 07/28/2022 15:14:43, 33 of 33 TestSteps enabled.
2022-07-28 15:14:43.597091 ; TestPlan       ; Debug       ; Saved Test Plan XML [9.51 ms]
2022-07-28 15:14:45.598061 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:14:45.598061 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:14:45.598061 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:14:45.598061 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:14:46.405432 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 15:14:46.406321 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [57.6 us]
2022-07-28 15:14:46.406321 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [28.0 us]
2022-07-28 15:14:46.406321 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [15.8 us]
2022-07-28 15:14:46.406321 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [18.6 us]
2022-07-28 15:14:46.406321 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [15.7 us]
2022-07-28 15:14:46.406321 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [17.5 us]
2022-07-28 15:14:46.406321 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [14.5 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [14.3 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [15.8 ms]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [66.1 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [40.2 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [38.0 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [19.4 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [18.7 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [18.6 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [18.5 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [22.0 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [15.1 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [16.0 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [19.3 us]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [16.2 ms]
2022-07-28 15:14:46.422329 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.4 ms]
2022-07-28 15:14:46.422329 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 15:14:46.423276 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:14:46.423276 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.27 ms]
2022-07-28 15:14:46.424273 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 15:14:46.425274 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 15:14:46.425274 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.05 ms]
2022-07-28 15:14:46.425274 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 15:14:46.425274 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 15:14:46.425274 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [573 us]
2022-07-28 15:14:46.425274 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 15:14:46.426271 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 15:14:46.426271 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [575 us]
2022-07-28 15:14:46.426271 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 15:14:46.526055 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 15:14:46.526055 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 15:14:46.527003 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 15:14:46.574788 ; TestStep       ; Debug       ; AIN8 measured: 47.7852971971035
2022-07-28 15:14:46.574788 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [48.4 ms]
2022-07-28 15:14:46.574788 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 15:14:46.606750 ; TestStep       ; Debug       ; AIN1 measured: 3.29564671516418
2022-07-28 15:14:46.606750 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [31.5 ms]
2022-07-28 15:14:46.606750 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [80.3 ms]
2022-07-28 15:14:46.606750 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 15:14:46.606750 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 15:14:46.647762 ; TestStep       ; Debug       ; AIN0 measured: 0.102339288220101
2022-07-28 15:14:46.647762 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [40.8 ms]
2022-07-28 15:14:46.647762 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [41.0 ms]
2022-07-28 15:14:46.647762 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-28 15:14:46.647762 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-28 15:14:46.648764 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-28 15:14:46.648764 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [916 us]
2022-07-28 15:14:46.648764 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-28 15:14:46.649760 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-28 15:14:46.649760 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [519 us]
2022-07-28 15:14:46.649760 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-28 15:14:46.649760 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-28 15:14:46.649760 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [578 us]
2022-07-28 15:14:46.650757 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [2.25 ms]
2022-07-28 15:14:46.650757 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 15:14:46.650757 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 15:14:46.650757 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; 
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; 
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Processing script file...
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; License(s): GDB
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; VTref=3.309V
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Sleep(600)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>erase
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; 
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; 
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; InitTarget() start
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; InitTarget()
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; InitTarget() end
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; CoreSight components:
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Erasing device...
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.691s (Prepare: 0.078s, Compare: 0.000s, Erase: 0.604s, Program: 0.000s, Verify: 0.000s, Restore: 0.008s)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Erasing done.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.885s (Prepare: 0.061s, Compare: 0.090s, Erase: 0.000s, Program & Verify: 0.698s, Restore: 0.034s)
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 22 KB/s
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; O.K.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>r
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>g
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; J-Link>qc
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; 
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; Script processing completed.
2022-07-28 15:14:49.610068 ; TestStep       ; Information ; 
2022-07-28 15:14:49.622054 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [2.97 s]
2022-07-28 15:14:49.622054 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 15:14:49.623033 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:14:49.623033 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.66 ms]
2022-07-28 15:14:49.624030 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 15:14:50.123701 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 15:14:50.123701 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 15:14:50.124698 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 15:14:50.124698 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.18 ms]
2022-07-28 15:14:50.124698 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.47 s]
2022-07-28 15:14:50.125694 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 15:14:51.125537 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 15:14:51.125537 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 15:14:51.125537 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-28 15:14:51.165431 ; TestStep       ; Debug       ; AIN4 measured: 2.45408530235291
2022-07-28 15:14:51.165431 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [40.2 ms]
2022-07-28 15:14:51.166432 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-28 15:14:51.167425 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-28 15:14:51.167425 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.25 ms]
2022-07-28 15:14:51.167425 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-28 15:14:51.169421 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 15:14:51.169421 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [1.63 ms]
2022-07-28 15:14:51.169421 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:14:51.969341 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:14:51.969341 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:14:52.010185 ; TestStep       ; Debug       ; AIN4 measured: 0.296220832765102
2022-07-28 15:14:52.010185 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [40.7 ms]
2022-07-28 15:14:52.010185 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-28 15:14:52.012179 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 15:14:52.012179 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [1.61 ms]
2022-07-28 15:14:52.012179 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:14:52.813197 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:14:52.813197 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:14:52.853131 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 15:14:52.853131 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [40.5 ms]
2022-07-28 15:14:52.853131 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-28 15:14:52.856084 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.40 ms]
2022-07-28 15:14:52.856084 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:14:53.656028 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:14:53.656028 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:14:53.706842 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 15:14:53.706842 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [50.9 ms]
2022-07-28 15:14:53.707840 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.58 s]
2022-07-28 15:14:53.707840 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 15:14:53.708837 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:14:53.708837 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.06 ms]
2022-07-28 15:14:53.708837 ; TestPlan       ; Debug       ; Test step runs finished. [7.28 s]
2022-07-28 15:14:53.708837 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [263 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [3.58 ms]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [15.1 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [37.1 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [10.4 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [5.09 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [147 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [6.60 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [85.4 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [26.1 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [8.90 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [4.59 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.40 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.00 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.09 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [3.80 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [3.50 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.60 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [15.9 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.20 us]
2022-07-28 15:14:53.712827 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.70 us]
2022-07-28 15:14:53.712827 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 15:14:43 --------
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.27 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.05 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  48V inschakelen FIO6                                573 us  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           575 us  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  Spanningen controleren                             80.3 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    48V Meten AIN8                                   48.4 ms  Pass   
