2022-07-19 16:36:57.203569 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 16-36-56.txt'. [7.70 ms]
2022-07-19 16:41:12.060040 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [2.04 ms]
2022-07-19 16:41:12.060040 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:41:12.062035 ; TestStep       ; Information ; FIO2set to: High
2022-07-19 16:41:12.062035 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [2.27 ms]
2022-07-19 16:41:12.062035 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [4.62 ms]
2022-07-19 16:41:12.062035 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:41:12.062035 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:41:12.065026 ; TestStep       ; Information ; AIN1measured: 2.00417971611023
2022-07-19 16:41:12.065026 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Fail'. [2.94 ms]
2022-07-19 16:41:12.066023 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:41:12.068348 ; TestStep       ; Information ; AIN8measured: 3.54480624198914
2022-07-19 16:41:12.069023 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.05 ms]
2022-07-19 16:41:12.069023 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.38 ms]
2022-07-19 16:41:12.069023 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:41:12.069023 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:41:12.069023 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:41:12.069023 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:41:12.069023 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:41:12.071009 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:41:12.071009 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [2.09 ms]
2022-07-19 16:41:12.073004 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:41:12.074003 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [4.57 ms]
2022-07-19 16:41:12.075996 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:41:12.075996 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [7.18 ms]
2022-07-19 16:41:12.075996 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [7.40 ms]
2022-07-19 16:41:12.075996 ; TestPlan       ; Debug       ; Test step runs finished. [24.3 ms]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [246 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [6.30 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [4.20 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [3.00 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [5.20 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [2.60 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.70 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PostPlanRun completed. [2.80 us]
2022-07-19 16:41:12.076996 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 16:41:12.076996 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:41:12 ------------
2022-07-19 16:41:12.076996 ; Summary        ; Information ;  UIT                                                5.68 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    FIO4 => 0                                        1.98 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    FIO2 => 0                                        3.90 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    EIO6 => 0                                        5.51 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;  AAN                                                4.62 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    FIO6 => 0                                        2.04 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    FIO2 => 1                                        2.27 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;  Meten                                              6.38 ms  Fail   
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    3V3 AIN1                                         2.94 ms  Fail   
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    48V ANIN8                                        3.05 ms  Pass   
2022-07-19 16:41:12.076996 ; Summary        ; Information ;  UIT (1)                                            7.40 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    FIO2 => 0                                        7.18 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    FIO4 => 0                                        2.09 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ;    EIO6 => 0                                        4.57 ms  Inconclusive
2022-07-19 16:41:12.076996 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:41:12.076996 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 67.0 ms ------------
2022-07-19 16:41:12.082980 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-19 16:41:22.227246 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:41:22.227246 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:41:22, 14 of 14 TestSteps enabled.
2022-07-19 16:41:22.244333 ; TestPlan       ; Debug       ; Saved Test Plan XML [16.3 ms]
2022-07-19 16:41:24.247879 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-19 16:41:24.248905 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-19 16:41:24.248905 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-19 16:41:24.320765 ; Labjack        ; Error       ; Failed to open device.
2022-07-19 16:41:29.217834 ; TestPlan       ; Error       ; PrePlanRun of 'FIO2 => 0' failed with message 'Error while opening resource "Labjack"'.
2022-07-19 16:41:29.220825 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-19 16:41:29.220825 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-19 16:41:29.223820 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-19 16:41:29.223820 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-19 16:41:29.223820 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-19 16:41:29.223820 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-19 16:41:29.223820 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-19 16:41:29.223820 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-19 16:41:29.224815 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-19 16:41:29.246766 ; TestPlan       ; Debug       ;     at Boolean runPrePlanRunMethods(System.Collections.Generic.IEnumerable`1[OpenTap.ITestStep], OpenTap.TestPlanRun)
2022-07-19 16:41:29.247756 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-07-19 16:41:29.247756 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-19 16:41:29.247756 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-19 16:41:29.247756 ; TestPlan       ; Debug       ;     ...
2022-07-19 16:41:29.247756 ; TestPlan       ; Error       ; Aborting TestPlan.
2022-07-19 16:41:29.247756 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PrePlanRun completed. [29.9 ms]
2022-07-19 16:41:29.247756 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [30.0 ms]
2022-07-19 16:41:29.247756 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [161 us]
2022-07-19 16:41:29.250747 ; TestPlan       ; Error       ; Failed to open resource (LJME_DEVICE_NOT_FOUND)
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     at Void g()
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     at Void Process()
2022-07-19 16:41:29.250747 ; TestPlan       ; Debug       ;     ...
2022-07-19 16:41:29.250747 ; Summary        ; Information ; ------ Summary of test plan started 07/19/2022 16:41:22 ------
2022-07-19 16:41:29.250747 ; Summary        ; Information ; --------------------------------------------------------------
2022-07-19 16:41:29.250747 ; Summary        ; Information ; ------ Test plan completed with verdict Error in 7.02 s ------
2022-07-19 16:41:29.257729 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-19 16:41:32.111517 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.49 ms]
2022-07-19 16:41:32.139443 ; Labjack        ; Information ; Resource "Labjack" opened. [33.3 ms]
2022-07-19 16:41:32.139443 ; TestPlan       ; Debug       ; TestPlan opened. [34.3 ms]
2022-07-19 16:41:33.962003 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:41:33.963001 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:41:33, 14 of 14 TestSteps enabled.
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PrePlanRun completed. [95.6 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PrePlanRun completed. [52.9 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PrePlanRun completed. [31.3 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [26.6 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [28.6 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [26.3 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [33.0 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [21.6 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [32.5 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [31.2 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [416 us]
2022-07-19 16:41:33.991932 ; TestPlan       ; Information ; "UIT" started.
2022-07-19 16:41:33.991932 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:41:33.991932 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" started.
2022-07-19 16:41:33.991932 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" started.
2022-07-19 16:41:33.991932 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" started.
2022-07-19 16:41:34.002894 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:41:34.002894 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" completed with verdict 'Inconclusive'. [10.7 ms]
2022-07-19 16:41:34.005885 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:41:34.005885 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" completed with verdict 'Inconclusive'. [13.6 ms]
2022-07-19 16:41:34.006891 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:41:34.007880 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" completed with verdict 'Inconclusive'. [15.4 ms]
2022-07-19 16:41:34.007880 ; TestPlan       ; Information ; "UIT" completed with verdict 'Inconclusive'. [15.6 ms]
2022-07-19 16:41:34.007880 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:41:34.007880 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:41:34.010873 ; TestStep       ; Information ; FIO6set to: Low
2022-07-19 16:41:34.010873 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [3.16 ms]
2022-07-19 16:41:34.010873 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:41:34.023838 ; TestStep       ; Information ; FIO2set to: High
2022-07-19 16:41:34.023838 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [12.6 ms]
2022-07-19 16:41:34.023838 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [16.1 ms]
2022-07-19 16:41:34.023838 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:41:34.023838 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:41:34.027024 ; TestStep       ; Information ; AIN1measured: 2.25820374488831
2022-07-19 16:41:34.027024 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Fail'. [2.95 ms]
2022-07-19 16:41:34.027024 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:41:34.029820 ; TestStep       ; Information ; AIN8measured: 3.54512166976929
2022-07-19 16:41:34.029820 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.21 ms]
2022-07-19 16:41:34.029820 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.45 ms]
2022-07-19 16:41:34.029820 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:41:34.030819 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:41:34.030819 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:41:34.030819 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:41:34.030819 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:41:34.033810 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:41:34.033810 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [3.58 ms]
2022-07-19 16:41:34.035804 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:41:34.035804 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [5.51 ms]
2022-07-19 16:41:34.037800 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:41:34.037800 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [7.56 ms]
2022-07-19 16:41:34.037800 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [7.86 ms]
2022-07-19 16:41:34.037800 ; TestPlan       ; Debug       ; Test step runs finished. [46.4 ms]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [200 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [5.40 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [4.20 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [3.40 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [5.30 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [5.60 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.60 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PostPlanRun completed. [5.00 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PostPlanRun completed. [4.40 us]
2022-07-19 16:41:34.038799 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 16:41:34.038799 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:41:33 ------------
2022-07-19 16:41:34.038799 ; Summary        ; Information ;  UIT                                                15.6 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    FIO2 => 0                                        13.6 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    EIO6 => 0                                        15.4 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    FIO4 => 0                                        10.7 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;  AAN                                                16.1 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    FIO6 => 0                                        3.16 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    FIO2 => 1                                        12.6 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;  Meten                                              6.45 ms  Fail   
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    3V3 AIN1                                         2.95 ms  Fail   
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    48V ANIN8                                        3.21 ms  Pass   
2022-07-19 16:41:34.038799 ; Summary        ; Information ;  UIT (1)                                            7.86 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    FIO2 => 0                                        5.51 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    FIO4 => 0                                        3.58 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ;    EIO6 => 0                                        7.56 ms  Inconclusive
2022-07-19 16:41:34.038799 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:41:34.038799 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 72.8 ms ------------
2022-07-19 16:42:42.045965 ; Main           ; Error       ; Cannot paste contents of clipboard due to parsing error.
2022-07-19 16:44:07.939055 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:44:07.940052 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:44:07, 18 of 18 TestSteps enabled.
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [16.4 ms]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [95.3 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [56.7 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [38.0 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [34.4 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [36.5 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [22.1 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [15.2 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [20.6 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [21.3 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [23.7 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [21.6 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [16.7 us]
2022-07-19 16:44:07.962993 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.9 ms]
2022-07-19 16:44:07.962993 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:44:07.962993 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:44:07.964988 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:44:07.964988 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [1.91 ms]
2022-07-19 16:44:07.964988 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:44:07.966983 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:44:07.966983 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [1.96 ms]
2022-07-19 16:44:07.966983 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:44:07.968977 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:44:07.968977 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [1.86 ms]
2022-07-19 16:44:07.968977 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [6.24 ms]
2022-07-19 16:44:07.968977 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:44:07.968977 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:44:07.970972 ; TestStep       ; Information ; FIO6set to: Low
2022-07-19 16:44:07.970972 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [1.86 ms]
2022-07-19 16:44:07.970972 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:44:07.973964 ; TestStep       ; Information ; FIO2set to: High
2022-07-19 16:44:07.973964 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [2.32 ms]
2022-07-19 16:44:07.973964 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [4.43 ms]
2022-07-19 16:44:07.973964 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:44:07.973964 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:44:07.976956 ; TestStep       ; Information ; AIN1measured: 2.12129426002502
2022-07-19 16:44:07.976956 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Fail'. [3.12 ms]
2022-07-19 16:44:07.976956 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:44:07.980945 ; TestStep       ; Information ; AIN8measured: 3.54551601409912
2022-07-19 16:44:07.980945 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.40 ms]
2022-07-19 16:44:07.980945 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.80 ms]
2022-07-19 16:44:07.980945 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:44:07.980945 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:44:07.980945 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:44:07.980945 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:44:07.980945 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:44:07.982951 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:44:07.982951 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [1.81 ms]
2022-07-19 16:44:07.984934 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:44:07.984934 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [3.81 ms]
2022-07-19 16:44:07.985931 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:44:07.985931 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [5.51 ms]
