2022-07-28 14:08:49.033640 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 14-08-48.txt'. [13.5 ms]
2022-07-28 14:09:11.348743 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-28 14:09:11.351737 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 14:09:11.351737 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [3.12 ms]
2022-07-28 14:09:11.351737 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:09:12.151724 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:09:12.151724 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:09:12.193740 ; TestStep       ; Debug       ; AIN4 measured: 0.315145262181759
2022-07-28 14:09:12.193740 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [41.6 ms]
2022-07-28 14:09:12.193740 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-28 14:09:12.195783 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 14:09:12.195783 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [1.82 ms]
2022-07-28 14:09:12.195783 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:09:12.996143 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:09:12.996143 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:09:13.041017 ; TestStep       ; Debug       ; AIN4 measured: 0.147620371133089
2022-07-28 14:09:13.041017 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [45.5 ms]
2022-07-28 14:09:13.041965 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-28 14:09:13.042965 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [1.61 ms]
2022-07-28 14:09:13.042965 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:09:13.842887 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:09:13.843836 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:09:13.884395 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 14:09:13.884395 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [41.2 ms]
2022-07-28 14:09:13.884395 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [2.57 s]
2022-07-28 14:09:13.884395 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 14:09:13.886352 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:09:13.886352 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.28 ms]
2022-07-28 14:09:13.886352 ; TestPlan       ; Debug       ; Test step runs finished. [7.38 s]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [563 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [12.1 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [4.09 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [3.80 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [4.30 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [5.00 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [10.0 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [6.40 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.30 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [4.59 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [7.10 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [6.10 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [5.40 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.30 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.00 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [3.90 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [4.09 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.70 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.60 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.60 us]
2022-07-28 14:09:13.890339 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.90 us]
2022-07-28 14:09:13.907295 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 14:09:03 --------
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     11.1 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.39 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  48V inschakelen FIO6                               1.15 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.12 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  Spanningen controleren                              100 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    48V Meten AIN8                                   54.0 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    3V3 Meten AIN1                                   41.1 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  Stromen controleren                                41.7 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         41.5 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  Soldeerlinken controleren                          4.33 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    SL Top EIO3                                      2.17 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    SL Mid EIO1                                      1.14 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    SL Bot CIO2                                       522 us  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  Programmeren uC DUT                                3.52 s   Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    Run Program                                      2.99 s   Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.33 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    Delay 500ms                                       501 ms         
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.40 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  Simuleer LED1                                      2.57 s   Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    500mA Ok AIN4                                    40.4 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.34 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    4V ingang DAC1                                   3.12 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    LED meten AIN4                                   41.6 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    2V ingang DAC1                                   1.82 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    LED meten AIN4                                   45.5 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    0V ingang DAC1                                   1.61 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 14:09:13.910287 ; Summary        ; Information ;    LED meten AIN4                                   41.2 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.28 ms  Pass   
2022-07-28 14:09:13.910287 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-28 14:09:13.911284 ; Summary        ; Information ; ----------- Test plan completed successfully in 10.3 s -----------
2022-07-28 14:09:13.924250 ; Labjack        ; Information ; Resource "Labjack" closed. [9.40 us]
2022-07-28 14:11:12.570811 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 14:11:12.570811 ; TestPlan       ; Information ; Starting TestPlan 'ADELE' on 07/28/2022 14:11:12, 33 of 33 TestSteps enabled.
2022-07-28 14:11:12.586264 ; TestPlan       ; Debug       ; Saved Test Plan XML [15.0 ms]
2022-07-28 14:11:14.592603 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 14:11:14.592603 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 14:11:14.592603 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 14:11:14.592603 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 14:11:15.391972 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [72.3 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [37.8 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [26.6 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [32.4 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [16.2 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [28.1 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [18.5 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [19.9 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [21.3 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [21.0 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [27.0 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [24.7 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [18.5 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [22.8 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [31.4 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [27.0 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [22.9 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [23.7 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [31.7 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [24.0 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [438 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [614 us]
2022-07-28 14:11:15.392934 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 14:11:15.394928 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:11:15.394928 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.29 ms]
2022-07-28 14:11:15.394928 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 14:11:15.395926 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 14:11:15.395926 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.14 ms]
2022-07-28 14:11:15.395926 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 14:11:15.396924 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 14:11:15.396924 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.12 ms]
2022-07-28 14:11:15.396924 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 14:11:15.397921 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 14:11:15.398917 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.15 ms]
2022-07-28 14:11:15.398917 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 14:11:15.498654 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 14:11:15.498654 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 14:11:15.498654 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 14:11:15.557495 ; TestStep       ; Debug       ; AIN8 measured: 47.7728617465496
2022-07-28 14:11:15.557495 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [58.8 ms]
2022-07-28 14:11:15.557495 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 14:11:15.597389 ; TestStep       ; Debug       ; AIN1 measured: 3.29789908647537
2022-07-28 14:11:15.597389 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [39.6 ms]
2022-07-28 14:11:15.597389 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [98.8 ms]
2022-07-28 14:11:15.597389 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 14:11:15.597389 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 14:11:15.628568 ; TestStep       ; Debug       ; AIN0 measured: 0.124279509380285
2022-07-28 14:11:15.628568 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [30.9 ms]
2022-07-28 14:11:15.628568 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [31.0 ms]
2022-07-28 14:11:15.628568 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-28 14:11:15.628568 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-28 14:11:15.629570 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-28 14:11:15.629570 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [616 us]
2022-07-28 14:11:15.629570 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-28 14:11:15.630612 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-28 14:11:15.630612 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.10 ms]
2022-07-28 14:11:15.630612 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-28 14:11:15.631564 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-28 14:11:15.631564 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [689 us]
2022-07-28 14:11:15.631564 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [2.67 ms]
2022-07-28 14:11:15.631564 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 14:11:15.631564 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 14:11:15.631564 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 14:11:18.610934 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 14:11:18.610934 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 14:11:18.610934 ; TestStep       ; Information ; 
