2022-07-19 17:34:00.479098 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 17-34-00.txt'. [6.47 ms]
2022-07-19 17:38:41.261783 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-19 17:38:43.115802 ; TestStep       ; Debug       ; DAC1 measured: 3.88896083831787
2022-07-19 17:38:44.191984 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.93 s]
2022-07-19 17:38:44.191984 ; TestPlan       ; Debug       ; Test step runs finished. [2.93 s]
2022-07-19 17:38:44.192991 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [403 us]
2022-07-19 17:38:44.192991 ; Summary        ; Information ; ------- Summary of test plan started 07/19/2022 17:38:41 -------
2022-07-19 17:38:44.192991 ; Summary        ; Information ;  LabJackStep                                      2.93 s   Pass   
2022-07-19 17:38:44.192991 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-19 17:38:44.192991 ; Summary        ; Information ; ---------- Test plan completed successfully in 2.94 s ----------
2022-07-19 17:38:44.198967 ; Labjack        ; Information ; Resource "Labjack" closed. [900 ns]
2022-07-19 17:39:07.614230 ; Main           ; Information ; Saved test plan to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\test.TapPlan [8.79 ms]
2022-07-19 17:39:08.406599 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:39:08.407597 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:39:08, 18 of 19 TestSteps enabled.
2022-07-19 17:39:08.410590 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.34 ms]
2022-07-19 17:39:08.437519 ; Labjack        ; Information ; Resource "Labjack" opened. [17.9 ms]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [94.3 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [353 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [35.9 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [38.4 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [31.1 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [33.6 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [33.4 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [22.2 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [22.0 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [22.0 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [17.0 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [30.8 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [28.5 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [881 us]
2022-07-19 17:39:08.439512 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:39:08.442916 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:39:08.448403 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:39:08.448403 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [5.24 ms]
2022-07-19 17:39:08.448403 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:39:08.460879 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:39:08.460879 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [12.9 ms]
2022-07-19 17:39:08.460879 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:39:08.464870 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:39:08.464870 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [3.68 ms]
2022-07-19 17:39:08.465867 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [26.2 ms]
2022-07-19 17:39:08.465867 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:39:08.465867 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:39:08.469855 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:39:08.469855 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [4.01 ms]
2022-07-19 17:39:08.469855 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:39:08.475839 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:39:08.475839 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [5.38 ms]
2022-07-19 17:39:08.475839 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [9.69 ms]
2022-07-19 17:39:08.475839 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:39:08.475839 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:39:13.694313 ; TestStep       ; Debug       ; AIN1 measured: 0.00243002572096884
2022-07-19 17:39:13.695311 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Fail'. [5.21 s]
2022-07-19 17:39:13.695311 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:39:13.698305 ; TestStep       ; Debug       ; AIN8 measured: -0.0026168639305979
2022-07-19 17:39:13.699303 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Fail'. [3.60 ms]
2022-07-19 17:39:13.699303 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [5.22 s]
2022-07-19 17:39:13.699303 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:39:13.702296 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:39:13.704288 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:39:13.705285 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:39:13.706284 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:39:13.712265 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:39:13.712265 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [7.64 ms]
2022-07-19 17:39:13.713491 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:39:13.713491 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [7.65 ms]
2022-07-19 17:39:13.715259 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:39:13.715259 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [9.24 ms]
2022-07-19 17:39:13.715259 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [16.1 ms]
2022-07-19 17:39:13.715259 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:39:13.715259 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:39:13.721241 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:39:13.721241 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [5.75 ms]
2022-07-19 17:39:13.721241 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:39:13.724237 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:39:13.724237 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [3.32 ms]
2022-07-19 17:39:13.724237 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:39:13.729222 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:39:13.729222 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [4.98 ms]
2022-07-19 17:39:13.729222 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [14.3 ms]
2022-07-19 17:39:13.729222 ; TestPlan       ; Debug       ; Test step runs finished. [5.29 s]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [123 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [3.80 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [3.30 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [7.10 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [2.60 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.10 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.50 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.80 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [2.40 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 17:39:13.730218 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.80 us]
2022-07-19 17:39:13.730218 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:39:08 --------
2022-07-19 17:39:13.730218 ; Summary        ; Information ;  UIT START                                          26.2 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    FIO2 => 0                                        5.24 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    FIO4 => 0                                        12.9 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    EIO6 => 0                                        3.68 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;  AAN                                                9.69 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    FIO6 => 0                                        4.01 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    FIO2 => 1                                        5.38 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;  Meten                                              5.22 s   Fail   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    3V3 AIN1                                         5.21 s   Fail   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    48V ANIN8                                        3.60 ms  Fail   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;  UIT (1)                                            16.1 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    FIO2 => 0                                        7.64 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    EIO6 => 0                                        7.65 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    FIO4 => 0                                        9.24 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;  UIT EINDE                                          14.3 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    FIO2 => 0 (1)                                    5.75 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.32 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.98 ms  Pass   
2022-07-19 17:39:13.730218 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:39:13.730218 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 5.31 s ---------
2022-07-19 17:39:13.737199 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-07-19 17:39:30.368490 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:39:30.368490 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:39:30, 18 of 19 TestSteps enabled.
2022-07-19 17:39:30.380533 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.6 ms]
2022-07-19 17:39:30.396445 ; Labjack        ; Information ; Resource "Labjack" opened. [26.9 ms]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [68.4 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [30.8 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [21.0 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [15.6 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [18.3 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [12.9 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [18.1 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [14.6 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [20.2 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [25.7 us]
2022-07-19 17:39:30.397469 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [18.1 us]
2022-07-19 17:39:30.398439 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [24.8 us]
2022-07-19 17:39:30.398439 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [18.0 us]
2022-07-19 17:39:30.398439 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [334 us]
2022-07-19 17:39:30.398439 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:39:30.398439 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:39:30.401433 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:39:30.401433 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [3.32 ms]
2022-07-19 17:39:30.401433 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:39:30.407416 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:39:30.407416 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [5.54 ms]
2022-07-19 17:39:30.407416 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:39:30.410413 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:39:30.410413 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [3.29 ms]
2022-07-19 17:39:30.410413 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [12.5 ms]
2022-07-19 17:39:30.410413 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:39:30.410413 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:39:30.415421 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:39:30.415421 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [4.94 ms]
2022-07-19 17:39:30.415421 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:39:30.418390 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:39:30.418390 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [3.08 ms]
2022-07-19 17:39:30.418390 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [8.20 ms]
2022-07-19 17:39:30.418390 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:39:30.418390 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:39:30.421379 ; TestStep       ; Debug       ; AIN1 measured: 3.2634162902832
2022-07-19 17:39:30.421379 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.80 ms]
2022-07-19 17:39:30.421379 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:39:30.424401 ; TestStep       ; Debug       ; AIN8 measured: 3.54220366477966
2022-07-19 17:39:30.424401 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [2.86 ms]
2022-07-19 17:39:30.424401 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [5.84 ms]
2022-07-19 17:39:30.424401 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:39:30.424401 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:39:30.424401 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
