2022-08-04 11:18:31.194609 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-18-30.txt'. [8.76 ms]
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; S/N: 51020380
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; License(s): GDB
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; VTref=3.309V
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; J-Link>si SWD
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Sleep(600)
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; J-Link>erase
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; 
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; 
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; InitTarget() start
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; InitTarget()
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Device will be unsecured now.
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; InitTarget() end
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-04 11:20:01.652630 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; AP[0]: Core found
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; CoreSight components:
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Erasing device...
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.764s (Prepare: 0.048s, Compare: 0.000s, Erase: 0.706s, Program: 0.000s, Verify: 0.000s, Restore: 0.008s)
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Erasing done.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.979s (Prepare: 0.088s, Compare: 0.080s, Erase: 0.041s, Program & Verify: 0.710s, Restore: 0.058s)
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; O.K.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; J-Link>r
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; J-Link>g
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; J-Link>qc
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; 
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; Script processing completed.
2022-08-04 11:20:01.653628 ; TestStep       ; Information ; 
2022-08-04 11:20:01.673637 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [5.13 s]
2022-08-04 11:20:01.673637 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-04 11:20:01.676626 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:20:01.676626 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.62 ms]
2022-08-04 11:20:01.676626 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-04 11:20:02.176422 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-04 11:20:02.177517 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-04 11:20:02.179518 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:20:02.180520 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [3.04 ms]
2022-08-04 11:20:02.180520 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [5.64 s]
2022-08-04 11:20:02.180520 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:20:03.181591 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:20:03.181591 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:20:03.181591 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:20:03.519698 ; TestStep       ; Debug       ; AIN4 measured: 514.144041061401
2022-08-04 11:20:03.519698 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [338 ms]
2022-08-04 11:20:03.519698 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-04 11:20:03.522692 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-04 11:20:03.522692 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [2.73 ms]
2022-08-04 11:20:03.522692 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-04 11:20:12.585090 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-04 11:20:12.591893 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [6.70 ms]
2022-08-04 11:20:12.591893 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.06 s]
2022-08-04 11:20:12.591893 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.41 s]
2022-08-04 11:20:12.592888 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-04 11:20:12.593903 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:20:12.593903 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.71 ms]
2022-08-04 11:20:12.593903 ; TestPlan       ; Debug       ; Test step runs finished. [16.2 s]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [468 us]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [101 us]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [9.80 us]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [28.4 us]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [10.8 us]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [13.0 us]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [28.2 us]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [13.0 us]
2022-08-04 11:20:12.595215 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [31.0 us]
2022-08-04 11:20:12.595612 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [15.3 us]
2022-08-04 11:20:12.595612 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [50.2 us]
2022-08-04 11:20:12.595694 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [26.3 us]
2022-08-04 11:20:12.595775 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [29.1 us]
2022-08-04 11:20:12.595802 ; Summary        ; Information ; --------- Summary of test plan started 08/04/2022 11:19:53 ---------
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.49 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.51 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.47 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.71 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  Spanningen controleren                               62.9 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    3V3 Meten AIN1                                     62.6 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  Stromen controleren                                  39.8 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           39.4 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  Programmeren uC DUT                                  5.64 s   Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    Run Program                                        5.13 s   Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.62 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    Spanning aanleggen FIO2                            3.04 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  Simuleer LED1                                        9.41 s   Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    500mA Ok AIN4                                       338 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    DALI aanleggen FIO4                                2.73 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.06 s   Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;      ChildDAQ                                         6.70 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.71 ms  Pass   
2022-08-04 11:20:12.595802 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-04 11:20:12.595802 ; Summary        ; Information ; ------------ Test plan completed successfully in 19.1 s ------------
2022-08-04 11:20:12.603342 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-04 11:20:26.948578 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:20:26.948896 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:20:26, 25 of 25 TestSteps enabled.
2022-08-04 11:20:26.968082 ; TestPlan       ; Debug       ; Saved Test Plan XML [18.9 ms]
2022-08-04 11:20:28.968753 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:20:28.968753 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:20:28.969692 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:20:29.783650 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:20:29.786720 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.70 ms]
2022-08-04 11:20:29.787640 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.54 ms]
2022-08-04 11:20:29.793639 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [5.30 ms]
2022-08-04 11:20:29.794619 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.53 ms]
2022-08-04 11:20:29.798785 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [3.99 ms]
2022-08-04 11:20:29.800631 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.35 ms]
2022-08-04 11:20:29.801611 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [838 us]
2022-08-04 11:20:29.801611 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [654 us]
2022-08-04 11:20:29.803631 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.32 ms]
2022-08-04 11:20:29.804625 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.42 ms]
2022-08-04 11:20:29.806589 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.45 ms]
2022-08-04 11:20:29.807981 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.31 ms]
2022-08-04 11:20:29.808614 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [959 us]
2022-08-04 11:20:29.809617 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [15.3 us]
2022-08-04 11:20:29.809617 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:20:29.811576 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [16.3 ms]
2022-08-04 11:20:29.811576 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [26.4 ms]
2022-08-04 11:20:29.811576 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:20:29.812585 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:20:29.812585 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.53 ms]
2022-08-04 11:20:29.813569 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:20:29.814572 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:20:29.814572 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.27 ms]
2022-08-04 11:20:29.814572 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:20:29.816560 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:20:29.816560 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.56 ms]
