2022-10-03 08:38:22.284133 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-10-03 08-38-21.txt'. [9.69 ms]
2022-10-03 08:38:59.007851 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-03 08:38:59.007851 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-03 08:38:59.007851 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-10-03 08:38:59.050736 ; TestStep       ; Debug       ; AIN8 measured: 47.6731223237514
2022-10-03 08:38:59.050736 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [43.1 ms]
2022-10-03 08:38:59.051483 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-03 08:38:59.093620 ; TestStep       ; Debug       ; AIN1 measured: 3.29551420211792
2022-10-03 08:38:59.093620 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [42.7 ms]
2022-10-03 08:38:59.094617 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [86.5 ms]
2022-10-03 08:38:59.094617 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-03 08:38:59.094617 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-03 08:38:59.134512 ; TestStep       ; Debug       ; AIN0 measured: 17.774460464716
2022-10-03 08:38:59.135509 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [40.6 ms]
2022-10-03 08:38:59.135509 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [40.9 ms]
2022-10-03 08:38:59.135509 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-03 08:38:59.135509 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-03 08:38:59.140495 ; TestStep       ; Debug       ; EIO3read: High
2022-10-03 08:38:59.140495 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [5.03 ms]
2022-10-03 08:38:59.140495 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-03 08:38:59.141493 ; TestStep       ; Debug       ; EIO1read: High
2022-10-03 08:38:59.142491 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.29 ms]
2022-10-03 08:38:59.142518 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-03 08:38:59.143488 ; TestStep       ; Debug       ; CIO2read: High
2022-10-03 08:38:59.143488 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.24 ms]
2022-10-03 08:38:59.143488 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [8.26 ms]
2022-10-03 08:38:59.143488 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-10-03 08:38:59.145489 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-10-03 08:38:59.155460 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; 
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; 
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Processing script file...
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Hardware version: V11.00
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; S/N: 51020380
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; License(s): GDB
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link>si SWD
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link>speed 1000
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link>Sleep 600
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Sleep(600)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link>erase
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; 
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; 
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; InitTarget() start
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; InitTarget()
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Protection bytes in flash at addr. 0x400 - 0x40F indicate that readout protection is set.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; For debugger connection the device needs to be unsecured.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Note: Unsecuring will trigger a mass erase of the internal flash.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Executing default behavior previously saved in the registry.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Device will be unsecured now.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; InitTarget() end
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; AP[0]: Core found
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; CoreSight components:
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Cortex-M0 identified.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Erasing device...
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 1.051s (Prepare: 0.247s, Compare: 0.000s, Erase: 0.793s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Erasing done.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.016s (Prepare: 0.062s, Compare: 0.135s, Erase: 0.000s, Program & Verify: 0.781s, Restore: 0.036s)
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 20 KB/s
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; O.K.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; J-Link>r
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Reset delay: 0 ms
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-10-03 08:39:02.631155 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-10-03 08:39:02.632154 ; TestStep       ; Information ; J-Link>g
2022-10-03 08:39:02.632154 ; TestStep       ; Information ; J-Link>qc
2022-10-03 08:39:02.632154 ; TestStep       ; Information ; 
2022-10-03 08:39:02.632154 ; TestStep       ; Information ; Script processing completed.
2022-10-03 08:39:02.632154 ; TestStep       ; Information ; 
2022-10-03 08:39:02.649106 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.50 s]
2022-10-03 08:39:02.649106 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-10-03 08:39:02.650139 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:39:02.650139 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.23 ms]
2022-10-03 08:39:02.650139 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-10-03 08:39:03.150614 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-10-03 08:39:03.151092 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-10-03 08:39:03.152662 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-03 08:39:03.152662 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.68 ms]
2022-10-03 08:39:03.152662 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.00 s]
2022-10-03 08:39:03.152662 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-03 08:39:04.154205 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-03 08:39:04.154205 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-03 08:39:04.154205 ; TestPlan       ; Information ; "Simuleer LED1 \ 250mA Ok AIN4" started.
2022-10-03 08:39:04.212052 ; TestStep       ; Debug       ; AIN4 measured: 30.1272324621677
2022-10-03 08:39:04.214044 ; TestPlan       ; Information ; "Simuleer LED1 \ 250mA Ok AIN4" completed with verdict 'Fail'. [59.8 ms]
2022-10-03 08:39:04.214044 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-10-03 08:39:04.216209 ; TestStep       ; Debug       ; FIO6set to: High
2022-10-03 08:39:04.216209 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.94 ms]
2022-10-03 08:39:04.217039 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-10-03 08:39:04.223019 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-10-03 08:39:04.223019 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [6.21 ms]
2022-10-03 08:39:04.223019 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:39:05.022896 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:39:05.023891 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:39:05.071819 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:39:05.074758 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [50.9 ms]
2022-10-03 08:39:05.074758 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-10-03 08:39:05.077753 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-10-03 08:39:05.078750 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [3.44 ms]
2022-10-03 08:39:05.078750 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:39:05.879274 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:39:05.879274 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:39:05.916459 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:39:05.917011 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [37.9 ms]
2022-10-03 08:39:05.917011 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-10-03 08:39:05.919985 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.50 ms]
2022-10-03 08:39:05.919985 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:39:06.720288 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:39:06.720288 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:39:06.773114 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:39:06.773114 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [52.4 ms]
2022-10-03 08:39:06.773114 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.61 s]
2022-10-03 08:39:06.773114 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-10-03 08:39:06.774111 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:39:06.775161 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.35 ms]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; Test step runs finished. [7.87 s]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [277 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [11.9 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [5.40 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [6.00 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [5.80 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [6.50 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [10.9 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [7.90 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 250mA Ok AIN4" PostPlanRun completed. [7.00 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [6.70 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [20.7 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [6.00 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [6.30 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.30 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [14.4 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [6.10 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [7.10 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [19.5 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.60 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.90 us]
2022-10-03 08:39:06.775161 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [18.5 us]
2022-10-03 08:39:06.775161 ; Summary        ; Information ; -------- Summary of test plan started 10/03/2022 08:38:57 --------
2022-10-03 08:39:06.776159 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      669 us  Pass   
2022-10-03 08:39:06.776159 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.14 ms  Pass   
2022-10-03 08:39:06.776159 ; Summary        ; Information ;  48V inschakelen FIO6                               1.27 ms  Pass   
2022-10-03 08:39:06.776159 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          4.94 ms  Pass   
