2022-08-04 11:07:08.937680 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-07-08.txt'. [7.97 ms]
2022-08-04 11:07:30.320094 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.60 ms  Pass   
2022-08-04 11:07:30.320094 ; Summary        ; Information ;  48V inschakelen FIO6                               1.50 ms  Pass   
2022-08-04 11:07:30.320094 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.45 ms  Pass   
2022-08-04 11:07:30.320094 ; Summary        ; Information ;  Delay 100ms                                         102 ms         
2022-08-04 11:07:30.320094 ; Summary        ; Information ;  Soldeerlinken controleren                          4.88 ms  Pass   
2022-08-04 11:07:30.320094 ; Summary        ; Information ;    SL Top EIO3                                      1.47 ms  Pass   
2022-08-04 11:07:30.320094 ; Summary        ; Information ;    SL Mid EIO1                                      1.45 ms  Pass   
2022-08-04 11:07:30.320094 ; Summary        ; Information ;    SL Bot CIO2                                      1.10 ms  Pass   
2022-08-04 11:07:30.320094 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:07:30.320094 ; Summary        ; Information ;  Simuleer LED1                                       359 ms  Fail   
2022-08-04 11:07:30.320094 ; Summary        ; Information ;    500mA Ok AIN4                                     359 ms  Fail   
2022-08-04 11:07:30.320094 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:07:30.320094 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.33 s ---------
2022-08-04 11:07:30.327076 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-08-04 11:07:30.348178 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:07:30.349017 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:07:30, 16 of 25 TestSteps enabled.
2022-08-04 11:07:30.364978 ; TestPlan       ; Debug       ; Saved Test Plan XML [16.5 ms]
2022-08-04 11:07:32.366819 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:07:32.366819 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:07:32.366819 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:07:32.366819 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:07:33.182585 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:07:33.184962 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.52 ms]
2022-08-04 11:07:33.186957 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.48 ms]
2022-08-04 11:07:33.187997 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.53 ms]
2022-08-04 11:07:33.190033 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.75 ms]
2022-08-04 11:07:33.191944 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.53 ms]
2022-08-04 11:07:33.193214 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.45 ms]
2022-08-04 11:07:33.193981 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.43 ms]
2022-08-04 11:07:33.196047 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:07:33.196930 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.49 ms]
2022-08-04 11:07:33.199154 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [23.9 us]
2022-08-04 11:07:33.199154 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.58 ms]
2022-08-04 11:07:33.199974 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.4 ms]
2022-08-04 11:07:33.199974 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.7 ms]
2022-08-04 11:07:33.200920 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:07:33.202141 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:07:33.202141 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.42 ms]
2022-08-04 11:07:33.202141 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:07:33.203915 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:07:33.203915 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.51 ms]
2022-08-04 11:07:33.203915 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:07:33.242236 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:07:33.243160 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [38.6 ms]
2022-08-04 11:07:33.243160 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:07:33.244158 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:07:33.244158 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.59 ms]
2022-08-04 11:07:33.245220 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:07:33.345218 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:07:33.345218 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:07:33.345218 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:07:33.346883 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:07:33.346883 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.33 ms]
2022-08-04 11:07:33.346883 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:07:33.347880 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:07:33.347880 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.19 ms]
2022-08-04 11:07:33.347880 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:07:33.348878 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:07:33.348878 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.15 ms]
2022-08-04 11:07:33.349876 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.29 ms]
2022-08-04 11:07:33.349876 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:07:34.350218 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:07:34.350218 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:07:34.350218 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:07:34.722252 ; TestStep       ; Debug       ; AIN4 measured: 0.472124939784408
2022-08-04 11:07:34.724247 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [373 ms]
2022-08-04 11:07:34.724247 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:07:34.724247 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [374 ms]
2022-08-04 11:07:34.724247 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; Test step runs finished. [1.52 s]
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [244 us]
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [32.3 us]
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [8.10 us]
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [10.3 us]
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [13.4 us]
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [10.9 us]
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [6.90 us]
2022-08-04 11:07:34.724247 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [9.00 us]
2022-08-04 11:07:34.725243 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [9.69 us]
2022-08-04 11:07:34.725243 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.70 us]
2022-08-04 11:07:34.725243 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.60 us]
2022-08-04 11:07:34.725243 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [29.2 us]
2022-08-04 11:07:34.725243 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:07:30 --------
2022-08-04 11:07:34.725243 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.42 ms  Pass   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.51 ms  Pass   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;  48V inschakelen FIO6                               38.6 ms  Pass   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.59 ms  Pass   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:07:34.725243 ; Summary        ; Information ;  Soldeerlinken controleren                          4.29 ms  Pass   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;    SL Top EIO3                                      1.33 ms  Pass   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;    SL Mid EIO1                                      1.19 ms  Pass   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;    SL Bot CIO2                                      1.15 ms  Pass   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:07:34.725243 ; Summary        ; Information ;  Simuleer LED1                                       374 ms  Fail   
2022-08-04 11:07:34.725243 ; Summary        ; Information ;    500mA Ok AIN4                                     373 ms  Fail   
2022-08-04 11:07:34.725243 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:07:34.725243 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.37 s ---------
2022-08-04 11:07:34.732224 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-08-04 11:07:34.761981 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:07:34.762145 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:07:34, 16 of 25 TestSteps enabled.
2022-08-04 11:07:34.803036 ; TestPlan       ; Debug       ; Saved Test Plan XML [40.7 ms]
2022-08-04 11:07:37.600590 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:07:37.605580 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.38 ms]
2022-08-04 11:07:37.606854 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.42 ms]
2022-08-04 11:07:37.607569 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.33 ms]
2022-08-04 11:07:37.609564 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.40 ms]
2022-08-04 11:07:37.610581 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.43 ms]
2022-08-04 11:07:37.612558 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.36 ms]
2022-08-04 11:07:37.613555 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.39 ms]
2022-08-04 11:07:37.614551 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.28 ms]
2022-08-04 11:07:37.616546 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.27 ms]
2022-08-04 11:07:37.617542 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [16.2 us]
2022-08-04 11:07:37.617542 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:07:37.618540 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.61 ms]
2022-08-04 11:07:37.618540 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.1 ms]
2022-08-04 11:07:37.619538 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:07:37.620535 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:07:37.620535 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.65 ms]
2022-08-04 11:07:37.621546 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:07:37.622530 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:07:37.622530 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.72 ms]
2022-08-04 11:07:37.623527 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:07:37.624528 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:07:37.624528 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.76 ms]
2022-08-04 11:07:37.625523 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:07:37.626807 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:07:37.627518 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.85 ms]
2022-08-04 11:07:37.627518 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:07:37.727151 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:07:37.727151 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:07:37.728148 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:07:37.729185 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:07:37.729185 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.36 ms]
2022-08-04 11:07:37.729834 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:07:37.730141 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:07:37.730141 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.17 ms]
2022-08-04 11:07:37.731138 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:07:37.732136 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:07:37.732136 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.26 ms]
2022-08-04 11:07:37.732136 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.59 ms]
2022-08-04 11:07:37.732136 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:07:38.733008 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:07:38.733008 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:07:38.733008 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:07:39.089019 ; TestStep       ; Debug       ; AIN4 measured: 0.456982865929604
2022-08-04 11:07:39.091036 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [357 ms]
2022-08-04 11:07:39.091036 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:07:39.091036 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [357 ms]
2022-08-04 11:07:39.091036 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; Test step runs finished. [1.47 s]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [282 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [40.9 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [20.7 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [7.80 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.90 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [8.30 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [7.30 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [36.0 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [24.0 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [7.00 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.60 us]
2022-08-04 11:07:39.091036 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.70 us]
